module_id,module_description,sample_id,y_level,y_name,corpus_role,attack_corpus,attack_intent,root_id,semantic_family,root_variant,structure_cell_id,cell_index,variation_id,expected_truth,payload_raw,payload_decoded,payload_canonical,validation_payload,representation_recipe,parent_sample_id,parent_module_level,payload_before_transform,transform_recipe_id,roundtrip_valid,structure_preserved,semantic_preserved,semantic_preservation_basis,train_corpus_membership_v4_1,training_gate_v4_1,decode_requirement,structure_signature,attack_fingerprint,required_tokens,skeleton,char_length,token_count,parenthesis_depth,operator_count,literal_count,function_count,cast_count,connector_count,root_adherence,structure_cell_adherence,operator_family_adherence,grammar_contract_preservation,delimiter_quote_integrity,boolean_signal,boolean_semantic_preservation,y_specific_representation_compliance,novelty_score,bounded_novelty_score,duplicate_penalty,malformed_syntax_penalty,slot_sanity_score,static_valid,postgres_parse_valid,runtime_valid,semantic_behavior_valid,engine_validated,behavior_confirmed,exploit_confirmed,keyword_corruption,delimiter_noise,encoding_noise,slot_noise,literal_noise,raw_sha256,canonical_sha256,fingerprint_sha256,notes,validation_payload_v4,keyword_integrity,delimiter_quote_integrity_v4,required_token_presence_score,boolean_signal_v4,y_specific_representation_score_v4,slot_sanity_score_v4,number_profile_json,string_profile_json,max_number_digits,avg_number_digits,parenthesis_depth_v4,module_contract_valid_score,dangerous_family_excluded,static_valid_v4,static_quality_score_v4,malformed_syntax_penalty_v4,accepted_for_seqgan_v4,accepted_for_rf_feature_v4,accepted_for_llm_hard_case_v4,evidence_tier,postgres_parse_valid_v4,postgres_runtime_valid_v4,semantic_behavior_valid_v4,runtime_error_class_v4,database,attack_family,payload_layer,runtime_validation_target,source_type
Y4_obfuscated_boolean,light obfuscation/spacing/comment representation preserving canonical predicate,Y4_R018_C07_S06,Y4,Y4_Basic_Obfuscation,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R018,between_range,3,PG_BOOL_R018_C07,7,V06,False,(((100	 bEtWEEn	 8	 And	 93)	 And	 (42	 =	 42))),(((100	 bEtWEEn	 8	 And	 93)	 And	 (42	 =	 42))),(100 BETWEEN 8 AND 93) AND (42 = 42),(((100 bEtWEEn 8 And 93) And (42 = 42))),tab_and_space_obfuscation+extra_parentheses,Y2_R018_C07_S06,Y2_boolean_variation,(((100 bEtWEEn 8 And 93) And (42 = 42))),T_Y4_EXTRA_PARENTHESES,1,1,0,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,normalize_comments_case_whitespace_then_validate,e342391b24b77c8c48d949aa,55bcb37b02466abd4cede943c60f5a9a,=|AND|BETWEEN,(((INT BETWEEN INT AND INT) AND (INT = INT))),48,17,3,4,5,0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,920e16c1bdcfefb9347f80db85524fb2122d487c61d9cf38cb705741e2879781,2e9ca67c018aa2c82fdb27f4af86e8f6f2412cec5d41f3c8545b6217c3cd986b,55bcb37b02466abd4cede943c60f5a9a66ba7ec2d9f6c60d7dbc981e6f9e5f03,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,(((100 bEtWEEn 8 And 93) And (42 = 42))),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.0, ""count"": 5, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 3, ""medium_count"": 0, ""small_count"": 5}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",3,2.0,3.0,1.0,0,1,1.0,0.0,1,1,1,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,representation_transform,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y4_obfuscated_boolean,light obfuscation/spacing/comment representation preserving canonical predicate,Y4_R018_C08_S01,Y4,Y4_Basic_Obfuscation,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R018,between_range,3,PG_BOOL_R018_C08,8,V01,True,(45	 BeTweeN	 34	 aND	 56)	 oR	 (5	 <>	 5),(45	 BeTweeN	 34	 aND	 56)	 oR	 (5	 <>	 5),(45 BETWEEN 34 AND 56) OR (5 <> 5),(45 BeTweeN 34 aND 56) oR (5 <> 5),tab_and_space_obfuscation,Y1_R018_C08_S01,Y1_basic_boolean,(45 BeTweeN 34 aND 56) oR (5 <> 5),T_Y4_TAB_SPACE,1,1,0,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,normalize_comments_case_whitespace_then_validate,9a8e88346a626126aa48ab87,b09ce443065e7d97d2a7ca061aaf4cfb,<|<>|>|AND|BETWEEN|OR,(INT BETWEEN INT AND INT) OR (INT <> INT),42,13,1,6,5,0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,06bb3140ccda69a796bb89a2b6e25726fd9f2d1305f5eafa4c589b966be10dcd,2897afb8f8c58a9d9bb75d9026d2b13266ec7c7744b2cfa0f559eb11cce2ae04,b09ce443065e7d97d2a7ca061aaf4cfba2d2f117d14df431a4085ea501da8b27,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,(45 BeTweeN 34 aND 56) oR (5 <> 5),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 1.6, ""count"": 5, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 5}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,1.6,1.0,1.0,0,1,1.0,0.0,1,1,1,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,representation_transform,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y4_obfuscated_boolean,light obfuscation/spacing/comment representation preserving canonical predicate,Y4_R018_C08_S02,Y4,Y4_Basic_Obfuscation,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R018,between_range,3,PG_BOOL_R018_C08,8,V02,True,(((58/**/BeTweeN/**/47/**/aND/**/69)/**/oR/**/(18/**/<>/**/18))),(((58/**/BeTweeN/**/47/**/aND/**/69)/**/oR/**/(18/**/<>/**/18))),(58 BETWEEN 47 AND 69) OR (18 <> 18),(((58 BeTweeN 47 aND 69) oR (18 <> 18))),comment_as_whitespace_between_tokens+extra_parentheses,Y2_R018_C08_S02,Y2_boolean_variation,(((58 BeTweeN 47 aND 69) oR (18 <> 18))),T_Y4_EXTRA_PARENTHESES,1,1,0,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,normalize_comments_case_whitespace_then_validate,9a8e88346a626126aa48ab87,9a61085ffd640d9f90f3500006afb663,<|<>|>|AND|BETWEEN|OR,(((INT BETWEEN INT AND INT) OR (INT <> INT))),64,17,3,6,5,0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,021b70640d9b2a9a1f9412eaf9d4b3e0ba4a8596efa0b214dda94df229f1bc73,171c470da9c1cd4f6dff50e87fbde11e7b21134ff62cd17f85482882d163e839,9a61085ffd640d9f90f3500006afb66371102bc03f3f27737a688cea62d8ca2f,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,(((58 BeTweeN 47 aND 69) oR (18 <> 18))),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.0, ""count"": 5, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 5}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,2.0,3.0,1.0,0,1,1.0,0.0,1,1,1,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,representation_transform,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y4_obfuscated_boolean,light obfuscation/spacing/comment representation preserving canonical predicate,Y4_R018_C08_S03,Y4,Y4_Basic_Obfuscation,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R018,between_range,3,PG_BOOL_R018_C08,8,V03,True,(71	 BeTweeN	 60	 aND	 82)	 oR	 (31	 <>	 31),(71	 BeTweeN	 60	 aND	 82)	 oR	 (31	 <>	 31),(71 BETWEEN 60 AND 82) OR (31 <> 31),(71 BeTweeN 60 aND 82) oR (31 <> 31),tab_and_space_obfuscation,Y1_R018_C08_S03,Y1_basic_boolean,(71 BeTweeN 60 aND 82) oR (31 <> 31),T_Y4_TAB_SPACE,1,1,0,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,normalize_comments_case_whitespace_then_validate,9a8e88346a626126aa48ab87,ee62f77980e32fd9ad5173b21d547d5e,<|<>|>|AND|BETWEEN|OR,(INT BETWEEN INT AND INT) OR (INT <> INT),44,13,1,6,5,0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,4276132ff84a1fc1bf6194dc12b76b2ad87f198c69674599d49dc4a1a8919302,fa6e89eb2fcb5b4520eb21dcbbb95bc69dcede407523e93c6ba59cecb5e3094f,ee62f77980e32fd9ad5173b21d547d5ef4dddb5283b9ff8ddfef1980fb1c60a4,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,(71 BeTweeN 60 aND 82) oR (31 <> 31),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.0, ""count"": 5, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 5}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,2.0,1.0,1.0,0,1,1.0,0.0,1,1,1,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,representation_transform,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y4_obfuscated_boolean,light obfuscation/spacing/comment representation preserving canonical predicate,Y4_R018_C08_S04,Y4,Y4_Basic_Obfuscation,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R018,between_range,3,PG_BOOL_R018_C08,8,V04,False,(102/**/BeTweeN/**/73/**/aND/**/95)/**/oR/**/(44/**/<>/**/44),(102/**/BeTweeN/**/73/**/aND/**/95)/**/oR/**/(44/**/<>/**/44),(102 BETWEEN 73 AND 95) OR (44 <> 44),(102 BeTweeN 73 aND 95) oR (44 <> 44),comment_as_whitespace_between_tokens,Y1_R018_C08_S04,Y1_basic_boolean,(102 BeTweeN 73 aND 95) oR (44 <> 44),T_Y4_COMMENT_WS,1,1,0,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,normalize_comments_case_whitespace_then_validate,9a8e88346a626126aa48ab87,0a4848e9f8cb8d695ad6005270f0c49b,<|<>|>|AND|BETWEEN|OR,(INT BETWEEN INT AND INT) OR (INT <> INT),61,13,1,6,5,0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,1d8e112fbbade6d4c9e4a9603877e7d8d3f27a72e5c1f115fd330c9cc041b52b,63ed642fad4994635cea0a571b2f926baa0d55949cd65f700c9138750ffe7bdc,0a4848e9f8cb8d695ad6005270f0c49b27594564ada510ca47c6ca2439bd0ee1,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,(102 BeTweeN 73 aND 95) oR (44 <> 44),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.2, ""count"": 5, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 3, ""medium_count"": 0, ""small_count"": 5}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",3,2.2,1.0,1.0,0,1,1.0,0.0,1,1,1,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,representation_transform,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y4_obfuscated_boolean,light obfuscation/spacing/comment representation preserving canonical predicate,Y4_R018_C08_S05,Y4,Y4_Basic_Obfuscation,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R018,between_range,3,PG_BOOL_R018_C08,8,V05,False,(98	 BeTweeN	 6	 aND	 91)	 oR	 (57	 <>	 57),(98	 BeTweeN	 6	 aND	 91)	 oR	 (57	 <>	 57),(98 BETWEEN 6 AND 91) OR (57 <> 57),(98 BeTweeN 6 aND 91) oR (57 <> 57),tab_and_space_obfuscation,Y1_R018_C08_S05,Y1_basic_boolean,(98 BeTweeN 6 aND 91) oR (57 <> 57),T_Y4_TAB_SPACE,1,1,0,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,normalize_comments_case_whitespace_then_validate,9a8e88346a626126aa48ab87,2bc902fad607ac5c2f4305180909e179,<|<>|>|AND|BETWEEN|OR,(INT BETWEEN INT AND INT) OR (INT <> INT),43,13,1,6,5,0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,ea326a2f0899e484642ba2719bf8e8e918a43fe39656e5e892a26b7d8afd25f5,a25e154d18e7d6539da47b9e2be6bd5d67577737241a9a6999488d076a8c8abd,2bc902fad607ac5c2f4305180909e17925f896aa426cf3d343eaa7b646c1974c,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,(98 BeTweeN 6 aND 91) oR (57 <> 57),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 1.8, ""count"": 5, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 5}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,1.8,1.0,1.0,0,1,1.0,0.0,1,1,1,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,representation_transform,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y4_obfuscated_boolean,light obfuscation/spacing/comment representation preserving canonical predicate,Y4_R018_C08_S06,Y4,Y4_Basic_Obfuscation,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R018,between_range,3,PG_BOOL_R018_C08,8,V06,False,(((31/**/BeTweeN/**/2/**/aND/**/24)/**/oR/**/(70/**/<>/**/70))),(((31/**/BeTweeN/**/2/**/aND/**/24)/**/oR/**/(70/**/<>/**/70))),(31 BETWEEN 2 AND 24) OR (70 <> 70),(((31 BeTweeN 2 aND 24) oR (70 <> 70))),comment_as_whitespace_between_tokens+extra_parentheses,Y2_R018_C08_S06,Y2_boolean_variation,(((31 BeTweeN 2 aND 24) oR (70 <> 70))),T_Y4_EXTRA_PARENTHESES,1,1,0,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,normalize_comments_case_whitespace_then_validate,9a8e88346a626126aa48ab87,8948330a557c11aca4982a142f32d7cb,<|<>|>|AND|BETWEEN|OR,(((INT BETWEEN INT AND INT) OR (INT <> INT))),63,17,3,6,5,0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,f823d38b1387aba684f46eac06b3eef8ce33b8539a744bfeb09b0a836f70cbf8,576cec0b6cd53a8d290b90ab9643f2b0a60f3a22d402218e67d91aa89de71f37,8948330a557c11aca4982a142f32d7cb60a54d4e38e9d1b4259247606467567e,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,(((31 BeTweeN 2 aND 24) oR (70 <> 70))),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 1.8, ""count"": 5, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 5}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,1.8,3.0,1.0,0,1,1.0,0.0,1,1,1,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,representation_transform,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y4_obfuscated_boolean,light obfuscation/spacing/comment representation preserving canonical predicate,Y4_R018_C09_S01,Y4,Y4_Basic_Obfuscation,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R018,between_range,3,PG_BOOL_R018_C09,9,V01,True,((56/**/bEtWEEn/**/45/**/And/**/67)/**/=/**/trUE),((56/**/bEtWEEn/**/45/**/And/**/67)/**/=/**/trUE),((56 BETWEEN 45 AND 67) = TRUE),((56 bEtWEEn 45 And 67) = trUE),comment_as_whitespace_between_tokens,Y1_R018_C09_S01,Y1_basic_boolean,((56 bEtWEEn 45 And 67) = trUE),T_Y4_COMMENT_WS,1,1,0,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,normalize_comments_case_whitespace_then_validate,db4b9fbef89c750deb6473d6,4c649a68aa3ccf08f85dcd37fa70f830,=|AND|BETWEEN|TRUE,((INT BETWEEN INT AND INT) = TRUE),49,11,2,3,3,0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,4917695f09c0d53a9181abdb30c532b33581012bb65ffb3da51f95e89ddafa12,d98f219e5ee3bcc5756c5b62f5c24787176ae113d1850f53241250050c950db0,4c649a68aa3ccf08f85dcd37fa70f830f5d04545ea7736b905f8ad747fb28afd,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,((56 bEtWEEn 45 And 67) = trUE),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.0, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,2.0,2.0,1.0,0,1,1.0,0.0,1,1,1,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,representation_transform,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y4_obfuscated_boolean,light obfuscation/spacing/comment representation preserving canonical predicate,Y4_R018_C09_S02,Y4,Y4_Basic_Obfuscation,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R018,between_range,3,PG_BOOL_R018_C09,9,V02,True,((((69	 bEtWEEn	 58	 And	 80)	 =	 trUE))),((((69	 bEtWEEn	 58	 And	 80)	 =	 trUE))),((69 BETWEEN 58 AND 80) = TRUE),((((69 bEtWEEn 58 And 80) = trUE))),tab_and_space_obfuscation+extra_parentheses,Y2_R018_C09_S02,Y2_boolean_variation,((((69 bEtWEEn 58 And 80) = trUE))),T_Y4_EXTRA_PARENTHESES,1,1,0,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,normalize_comments_case_whitespace_then_validate,db4b9fbef89c750deb6473d6,37340b7de51261640c9f875bd7e8e2e0,=|AND|BETWEEN|TRUE,((((INT BETWEEN INT AND INT) = TRUE))),41,15,4,3,3,0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,b06fa51c09c64c1eb2a7d209d33ea90be8e7635d41c89cf83c561b81e5b5a5f4,34da8cd172152bde88c6d393539a2225da4ff9e537f65bd40a0198490bd78b72,37340b7de51261640c9f875bd7e8e2e044c83a7620ab3e94303927fdcde9c716,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,((((69 bEtWEEn 58 And 80) = trUE))),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.0, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,2.0,4.0,1.0,0,1,1.0,0.0,1,1,1,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,representation_transform,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y4_obfuscated_boolean,light obfuscation/spacing/comment representation preserving canonical predicate,Y4_R018_C09_S03,Y4,Y4_Basic_Obfuscation,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R018,between_range,3,PG_BOOL_R018_C09,9,V03,True,((82/**/bEtWEEn/**/71/**/And/**/93)/**/=/**/trUE),((82/**/bEtWEEn/**/71/**/And/**/93)/**/=/**/trUE),((82 BETWEEN 71 AND 93) = TRUE),((82 bEtWEEn 71 And 93) = trUE),comment_as_whitespace_between_tokens,Y1_R018_C09_S03,Y1_basic_boolean,((82 bEtWEEn 71 And 93) = trUE),T_Y4_COMMENT_WS,1,1,0,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,normalize_comments_case_whitespace_then_validate,db4b9fbef89c750deb6473d6,289dc93674226f64abfbc35ce76a337e,=|AND|BETWEEN|TRUE,((INT BETWEEN INT AND INT) = TRUE),49,11,2,3,3,0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,da3e64d8908021e0f17b0fefdb7f45ff2ff17d3cc136989efe4e7362757736b1,21d79b61e848ddab22c3c56fd89c7f8a8099ef0ed6e2af689f1b651b621e3b40,289dc93674226f64abfbc35ce76a337eb55d4336f34555bb0c5615299cddadff,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,((82 bEtWEEn 71 And 93) = trUE),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.0, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,2.0,2.0,1.0,0,1,1.0,0.0,1,1,1,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,representation_transform,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y4_obfuscated_boolean,light obfuscation/spacing/comment representation preserving canonical predicate,Y4_R018_C09_S04,Y4,Y4_Basic_Obfuscation,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R018,between_range,3,PG_BOOL_R018_C09,9,V04,False,((96	 bEtWEEn	 4	 And	 89)	 =	 trUE),((96	 bEtWEEn	 4	 And	 89)	 =	 trUE),((96 BETWEEN 4 AND 89) = TRUE),((96 bEtWEEn 4 And 89) = trUE),tab_and_space_obfuscation,Y1_R018_C09_S04,Y1_basic_boolean,((96 bEtWEEn 4 And 89) = trUE),T_Y4_TAB_SPACE,1,1,0,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,normalize_comments_case_whitespace_then_validate,db4b9fbef89c750deb6473d6,cd3ace83a12189b7b0972ab3c07ac8f9,=|AND|BETWEEN|TRUE,((INT BETWEEN INT AND INT) = TRUE),36,11,2,3,3,0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,97ed5c5c15619d938b2ac4d3b8dffa00bfc63e0c8eefe878a8289a0da6e71b4e,6fb5bc8bb83f16b9af74b331136b1a444296f98b10c907dd82a2d584e142f397,cd3ace83a12189b7b0972ab3c07ac8f9b82a80a1bd3750b30af2fac25de8b5bb,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,((96 bEtWEEn 4 And 89) = trUE),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 1.667, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,1.667,2.0,1.0,0,1,1.0,0.0,1,1,1,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,representation_transform,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y4_obfuscated_boolean,light obfuscation/spacing/comment representation preserving canonical predicate,Y4_R018_C09_S05,Y4,Y4_Basic_Obfuscation,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R018,between_range,3,PG_BOOL_R018_C09,9,V05,False,((109/**/bEtWEEn/**/17/**/And/**/102)/**/=/**/trUE),((109/**/bEtWEEn/**/17/**/And/**/102)/**/=/**/trUE),((109 BETWEEN 17 AND 102) = TRUE),((109 bEtWEEn 17 And 102) = trUE),comment_as_whitespace_between_tokens,Y1_R018_C09_S05,Y1_basic_boolean,((109 bEtWEEn 17 And 102) = trUE),T_Y4_COMMENT_WS,1,1,0,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,normalize_comments_case_whitespace_then_validate,db4b9fbef89c750deb6473d6,0986de038cb0630573e93553145a9761,=|AND|BETWEEN|TRUE,((INT BETWEEN INT AND INT) = TRUE),51,11,2,3,3,0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,a8f70a516580bfa7234916d74c564764a50085053c1286871af9a9e19b01718b,1882ce13a2d5021298f58cd5667fb3ab4c1022fb13d3457cf42514320b70cc30,0986de038cb0630573e93553145a97612ed61b711db36206c9302c384cc02191,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,((109 bEtWEEn 17 And 102) = trUE),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.667, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 3, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",3,2.667,2.0,1.0,0,1,1.0,0.0,1,1,1,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,representation_transform,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
