id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
28777,$ventador,benign,generic,0.5,. Payload length: 9 chars.,2
28778,metrorragia,benign,generic,0.5,. Payload length: 11 chars.,2
28779,arnal martagn,benign,generic,0.5,. Payload length: 13 chars.,2
28780,arimany aguila,benign,generic,0.5,. Payload length: 14 chars.,2
28781,que3h5a,benign,generic,0.5,. Payload length: 7 chars.,2
28782,"calle belen 10, 8a",benign,generic,0.5,. Payload length: 18 chars.,2
28783,feix ablitas,benign,generic,0.5,. Payload length: 12 chars.,2
28784,fresia,benign,generic,0.5,. Payload length: 6 chars.,2
28785,2.82E+15,benign,generic,0.5,. Payload length: 8 chars.,2
28786,"plaza pont 47, 6?e",benign,generic,0.5,. Payload length: 18 chars.,2
28787,5.77329E+15,benign,generic,0.5,. Payload length: 11 chars.,2
28788,8.54124E+15,benign,generic,0.5,. Payload length: 11 chars.,2
28790,"calle espio, 120, 11?a",benign,generic,0.5,. Payload length: 22 chars.,2
28792,hasbrouc,benign,generic,0.5,. Payload length: 8 chars.,2
28793,4.71E+15,benign,generic,0.5,. Payload length: 8 chars.,2
28794,1.65E+15,benign,generic,0.5,. Payload length: 8 chars.,2
28795,aventajada,benign,generic,0.5,. Payload length: 10 chars.,2
28796,valverde de valdelacasa,benign,generic,0.5,. Payload length: 23 chars.,2
28797,tiedeman,benign,generic,0.5,. Payload length: 8 chars.,2
28798,1.00217E+15,benign,generic,0.5,. Payload length: 11 chars.,2
28799,lorber-albasiny@cortinasartesol.pa,benign,generic,0.5,. Payload length: 34 chars.,2
28801,montell i martinet,benign,generic,0.5,. Payload length: 18 chars.,2
28802,9.16233E+15,benign,generic,0.5,. Payload length: 11 chars.,2
28803,fraser,benign,generic,0.5,. Payload length: 6 chars.,2
28805,08zaril0o,benign,generic,0.5,. Payload length: 9 chars.,2
28806,sylvie@laspruebascongaseosa.pk,benign,generic,0.5,. Payload length: 30 chars.,2
28807,l16o2o,benign,generic,0.5,. Payload length: 6 chars.,2
28808,betty,benign,generic,0.5,. Payload length: 5 chars.,2
28809,"subida san diego 8, 13?c",benign,generic,0.5,. Payload length: 24 chars.,2
28810,fuente el saz,benign,generic,0.5,. Payload length: 13 chars.,2
28811,80igm94016,benign,generic,0.5,. Payload length: 10 chars.,2
28812,newport,benign,generic,0.5,. Payload length: 7 chars.,2
28813,96to3a38,benign,generic,0.5,. Payload length: 8 chars.,2
28815,hammong4@asyra.st,benign,generic,0.5,. Payload length: 17 chars.,2
28816,huesca,benign,generic,0.5,. Payload length: 6 chars.,2
28817,3.58067E+15,benign,generic,0.5,. Payload length: 11 chars.,2
28818,almarza de cameros,benign,generic,0.5,. Payload length: 18 chars.,2
28819,3m6noja4,benign,generic,0.5,. Payload length: 8 chars.,2
28820,"pl. quintero baez, 137",benign,generic,0.5,. Payload length: 22 chars.,2
28821,kangning,benign,generic,0.5,. Payload length: 8 chars.,2
28822,6.79504E+13,benign,generic,0.5,. Payload length: 11 chars.,2
28823,amalio,benign,generic,0.5,. Payload length: 6 chars.,2
28824,tesisteco avi,benign,generic,0.5,. Payload length: 13 chars.,2
28825,meredith,benign,generic,0.5,. Payload length: 8 chars.,2
28826,"calle morse, 17",benign,generic,0.5,. Payload length: 15 chars.,2
28827,"c/ cardenal rossell, 85,",benign,generic,0.5,. Payload length: 24 chars.,2
28829,brewton,benign,generic,0.5,. Payload length: 7 chars.,2
28830,4.46161E+14,benign,generic,0.5,. Payload length: 11 chars.,2
28831,buchel-alymer@gemas.org.bu,benign,generic,0.5,. Payload length: 26 chars.,2
28832,5.26636E+15,benign,generic,0.5,. Payload length: 11 chars.,2
28833,eddier,benign,generic,0.5,. Payload length: 6 chars.,2
28834,crcova valentini,benign,generic,0.5,. Payload length: 16 chars.,2
28835,9.3269E+14,benign,generic,0.5,. Payload length: 10 chars.,2
28836,huertas acosa,benign,generic,0.5,. Payload length: 13 chars.,2
28837,vencilln,benign,generic,0.5,. Payload length: 8 chars.,2
28838,blotta azagra,benign,generic,0.5,. Payload length: 13 chars.,2
28840,correccionalmente,benign,generic,0.5,. Payload length: 17 chars.,2
28841,cele959n3s0o,benign,generic,0.5,. Payload length: 12 chars.,2
28842,piedramillera,benign,generic,0.5,. Payload length: 13 chars.,2
28843,monforte del cid,benign,generic,0.5,. Payload length: 16 chars.,2
28844,pilapil@espaciopintor.my,benign,generic,0.5,. Payload length: 24 chars.,2
28845,sonsoles,benign,generic,0.5,. Payload length: 8 chars.,2
28847,7.77188E+15,benign,generic,0.5,. Payload length: 11 chars.,2
28848,sorbello8@carrillo-de-albornoz.jobs,benign,generic,0.5,. Payload length: 35 chars.,2
28850,escultor damian forment 128 11?g,benign,generic,0.5,. Payload length: 32 chars.,2
28851,ag77avacin,benign,generic,0.5,. Payload length: 10 chars.,2
28852,"c/ alicante, 83,",benign,generic,0.5,. Payload length: 16 chars.,2
28853,garantir,benign,generic,0.5,. Payload length: 8 chars.,2
28854,senterada,benign,generic,0.5,. Payload length: 9 chars.,2
28856,3.32981E+15,benign,generic,0.5,. Payload length: 11 chars.,2
28857,8.67859E+15,benign,generic,0.5,. Payload length: 11 chars.,2
28858,plza. felix rodriguez de la fuente 140 3a,benign,generic,0.5,. Payload length: 41 chars.,2
28859,4s2cu8e44,benign,generic,0.5,. Payload length: 9 chars.,2
28860,raysa,benign,generic,0.5,. Payload length: 5 chars.,2
28861,rakin,benign,generic,0.5,. Payload length: 5 chars.,2
28862,fuentes calientes,benign,generic,0.5,. Payload length: 17 chars.,2
28863,gaetano,benign,generic,0.5,. Payload length: 7 chars.,2
28864,teodosio,benign,generic,0.5,. Payload length: 8 chars.,2
28865,lopiano,benign,generic,0.5,. Payload length: 7 chars.,2
28866,cecile,benign,generic,0.5,. Payload length: 6 chars.,2
28867,"calle gardenia, 35",benign,generic,0.5,. Payload length: 18 chars.,2
28868,7.28211E+15,benign,generic,0.5,. Payload length: 11 chars.,2
28869,kaneko,benign,generic,0.5,. Payload length: 6 chars.,2
28870,padiernos,benign,generic,0.5,. Payload length: 9 chars.,2
28871,vartan,benign,generic,0.5,. Payload length: 6 chars.,2
28872,siu-kwok,benign,generic,0.5,. Payload length: 8 chars.,2
28874,caridad,benign,generic,0.5,. Payload length: 7 chars.,2
28875,fantaseadora,benign,generic,0.5,. Payload length: 12 chars.,2
28876,daly@diagnosticoradiologico.jm,benign,generic,0.5,. Payload length: 30 chars.,2
28877,cimorro,benign,generic,0.5,. Payload length: 7 chars.,2
28878,argamasilla de calatrava,benign,generic,0.5,. Payload length: 24 chars.,2
28879,pamente,benign,generic,0.5,. Payload length: 7 chars.,2
28880,beninger,benign,generic,0.5,. Payload length: 8 chars.,2
28881,isidro,benign,generic,0.5,. Payload length: 6 chars.,2
28882,priestley@stockdefotos.vu,benign,generic,0.5,. Payload length: 25 chars.,2
28883,regidor fa,benign,generic,0.5,. Payload length: 10 chars.,2
28884,albercoque,benign,generic,0.5,. Payload length: 10 chars.,2
28885,darbie,benign,generic,0.5,. Payload length: 6 chars.,2
28886,antone1@tiendasyofertas.ve,benign,generic,0.5,. Payload length: 26 chars.,2
28887,5.62626E+14,benign,generic,0.5,. Payload length: 11 chars.,2
28888,tierra 17,benign,generic,0.5,. Payload length: 9 chars.,2
28889,mndez testua,benign,generic,0.5,. Payload length: 12 chars.,2
28890,botarell,benign,generic,0.5,. Payload length: 8 chars.,2
28891,miramar,benign,generic,0.5,. Payload length: 7 chars.,2
28892,verghese,benign,generic,0.5,. Payload length: 8 chars.,2
28893,segu san marful,benign,generic,0.5,. Payload length: 15 chars.,2
28894,wong@hiperespaa.ly,benign,generic,0.5,. Payload length: 18 chars.,2
28895,pittman,benign,generic,0.5,. Payload length: 7 chars.,2
28896,g66uin2,benign,generic,0.5,. Payload length: 7 chars.,2
28897,shue-sampson@artroscopiagc.mn,benign,generic,0.5,. Payload length: 29 chars.,2
28898,"calle fermin caballero, 103, 10h",benign,generic,0.5,. Payload length: 32 chars.,2
28899,curul,benign,generic,0.5,. Payload length: 5 chars.,2
28901,fariba,benign,generic,0.5,. Payload length: 6 chars.,2
28902,shupe,benign,generic,0.5,. Payload length: 5 chars.,2
28903,tracz,benign,generic,0.5,. Payload length: 5 chars.,2
28905,canal dolcet,benign,generic,0.5,. Payload length: 12 chars.,2
28907,dumensnil@bidrain.tr,benign,generic,0.5,. Payload length: 20 chars.,2
28908,gates,benign,generic,0.5,. Payload length: 5 chars.,2
28909,barnett@micaelagriga.mw,benign,generic,0.5,. Payload length: 23 chars.,2
28911,baigent@blueberryminiloaf.com.dj,benign,generic,0.5,. Payload length: 32 chars.,2
28912,demetrio,benign,generic,0.5,. Payload length: 8 chars.,2
28913,foto3rfico,benign,generic,0.5,. Payload length: 10 chars.,2
28914,bolkan@directoriogratuito.int,benign,generic,0.5,. Payload length: 29 chars.,2
28915,magrans ribes,benign,generic,0.5,. Payload length: 13 chars.,2
28916,"fivasa, 15,",benign,generic,0.5,. Payload length: 11 chars.,2
28918,bourne_sereys8@demasiado.com.ye,benign,generic,0.5,. Payload length: 31 chars.,2
28919,landau silvestre,benign,generic,0.5,. Payload length: 16 chars.,2
28920,roxette,benign,generic,0.5,. Payload length: 7 chars.,2
28921,broun_granlund@purplemoongrn.fi,benign,generic,0.5,. Payload length: 31 chars.,2
28922,glickman,benign,generic,0.5,. Payload length: 8 chars.,2
28923,"pasaje cox 194, 5?f",benign,generic,0.5,. Payload length: 19 chars.,2
28924,cagarria,benign,generic,0.5,. Payload length: 8 chars.,2
28925,cuerva,benign,generic,0.5,. Payload length: 6 chars.,2
28926,7stambrar,benign,generic,0.5,. Payload length: 9 chars.,2
28927,vallart casabella,benign,generic,0.5,. Payload length: 17 chars.,2
28928,"calle mercurio, 19,",benign,generic,0.5,. Payload length: 19 chars.,2
28929,mairozio,benign,generic,0.5,. Payload length: 8 chars.,2
28931,mendracaveitia torreyas,benign,generic,0.5,. Payload length: 23 chars.,2
28932,mccauley@autobuses-hibridos.ph,benign,generic,0.5,. Payload length: 30 chars.,2
28933,totino,benign,generic,0.5,. Payload length: 6 chars.,2
28934,4.80991E+15,benign,generic,0.5,. Payload length: 11 chars.,2
28936,"calle miquel santandreu 66,",benign,generic,0.5,. Payload length: 27 chars.,2
28937,clariana de cardener,benign,generic,0.5,. Payload length: 20 chars.,2
28939,miscelnea,benign,generic,0.5,. Payload length: 9 chars.,2
28940,r4a8e3a,benign,generic,0.5,. Payload length: 7 chars.,2
28941,alcacil,benign,generic,0.5,. Payload length: 7 chars.,2
28942,russo,benign,generic,0.5,. Payload length: 5 chars.,2
28943,healy,benign,generic,0.5,. Payload length: 5 chars.,2
28755,83236273d,benign,generic,0.5,. Payload length: 9 chars.,1
28768,61621455q,benign,generic,0.5,. Payload length: 9 chars.,1
28789,28221877a,benign,generic,0.5,. Payload length: 9 chars.,1
28791,48551498q,benign,generic,0.5,. Payload length: 9 chars.,1
28804,87348482w,benign,generic,0.5,. Payload length: 9 chars.,1
28814,70679983v,benign,generic,0.5,. Payload length: 9 chars.,1
28828,82768054r,benign,generic,0.5,. Payload length: 9 chars.,1
28839,41953346n,benign,generic,0.5,. Payload length: 9 chars.,1
28846,62386870z,benign,generic,0.5,. Payload length: 9 chars.,1
28849,82452687x,benign,generic,0.5,. Payload length: 9 chars.,1
28855,66702102d,benign,generic,0.5,. Payload length: 9 chars.,1
28904,96639593x,benign,generic,0.5,. Payload length: 9 chars.,1
28906,97060354d,benign,generic,0.5,. Payload length: 9 chars.,1
28910,11203636z,benign,generic,0.5,. Payload length: 9 chars.,1
28930,15365381r,benign,generic,0.5,. Payload length: 9 chars.,1
28935,53424203x,benign,generic,0.5,. Payload length: 9 chars.,1
28938,73732702s,benign,generic,0.5,. Payload length: 9 chars.,1
