id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
27259,"gredos, 114 12?g",benign,generic,0.5,. Payload length: 16 chars.,2
27260,elsen@whitehat.td,benign,generic,0.5,. Payload length: 17 chars.,2
27261,"c/ montereria, 146 4d",benign,generic,0.5,. Payload length: 21 chars.,2
27262,rudie@deuxmanagement.jo,benign,generic,0.5,. Payload length: 23 chars.,2
27263,cosme,benign,generic,0.5,. Payload length: 5 chars.,2
27264,elvian,benign,generic,0.5,. Payload length: 6 chars.,2
27265,febrer pedrouzo,benign,generic,0.5,. Payload length: 15 chars.,2
27266,anda matamalas,benign,generic,0.5,. Payload length: 14 chars.,2
27267,av. del mar cantabrico 176 6-d,benign,generic,0.5,. Payload length: 30 chars.,2
27268,log9era,benign,generic,0.5,. Payload length: 7 chars.,2
27269,liesemer,benign,generic,0.5,. Payload length: 8 chars.,2
27270,montoro,benign,generic,0.5,. Payload length: 7 chars.,2
27271,tomono@esteticadayda.az,benign,generic,0.5,. Payload length: 23 chars.,2
27272,magalia,benign,generic,0.5,. Payload length: 7 chars.,2
27273,$amarulencia,benign,generic,0.5,. Payload length: 12 chars.,2
27274,racette,benign,generic,0.5,. Payload length: 7 chars.,2
27276,ansorger,benign,generic,0.5,. Payload length: 8 chars.,2
27277,5.38547E+15,benign,generic,0.5,. Payload length: 11 chars.,2
27278,bizantina,benign,generic,0.5,. Payload length: 9 chars.,2
27279,bryson2@casablancabeach.kp,benign,generic,0.5,. Payload length: 26 chars.,2
27280,ridgely.loyat@cbgerindote.sk,benign,generic,0.5,. Payload length: 28 chars.,2
27281,jose cadalso s/n 7d,benign,generic,0.5,. Payload length: 19 chars.,2
27283,9.17344E+15,benign,generic,0.5,. Payload length: 11 chars.,2
27284,millares,benign,generic,0.5,. Payload length: 8 chars.,2
27285,jefferson-kuznezov@productosgarantizados.bb,benign,generic,0.5,. Payload length: 43 chars.,2
27286,ceciley,benign,generic,0.5,. Payload length: 7 chars.,2
27287,valentik,benign,generic,0.5,. Payload length: 8 chars.,2
27288,volkmann_parfrey1@sigloventidos.be,benign,generic,0.5,. Payload length: 34 chars.,2
27290,"calle sobrerroca 96, 7?f",benign,generic,0.5,. Payload length: 24 chars.,2
27291,491vi06a5,benign,generic,0.5,. Payload length: 9 chars.,2
27293,lombardo,benign,generic,0.5,. Payload length: 8 chars.,2
27295,undus de lerda,benign,generic,0.5,. Payload length: 14 chars.,2
27296,donaldo,benign,generic,0.5,. Payload length: 7 chars.,2
27297,asimismo,benign,generic,0.5,. Payload length: 8 chars.,2
27299,2.47397E+15,benign,generic,0.5,. Payload length: 11 chars.,2
27300,protectorio,benign,generic,0.5,. Payload length: 11 chars.,2
27301,pavlow@permutatucasa.fm,benign,generic,0.5,. Payload length: 23 chars.,2
27303,linas,benign,generic,0.5,. Payload length: 5 chars.,2
27304,mario caraball,benign,generic,0.5,. Payload length: 14 chars.,2
27305,soubier.roudenko@mtos.is,benign,generic,0.5,. Payload length: 24 chars.,2
27306,potroso,benign,generic,0.5,. Payload length: 7 chars.,2
27307,"plaa font, 179",benign,generic,0.5,. Payload length: 14 chars.,2
27308,cardiel de los montes,benign,generic,0.5,. Payload length: 21 chars.,2
27309,koock@aridossanchez.mt,benign,generic,0.5,. Payload length: 22 chars.,2
27310,rolleck@soybueno.mm,benign,generic,0.5,. Payload length: 19 chars.,2
27311,"calle hernandez iglesias, 160,",benign,generic,0.5,. Payload length: 30 chars.,2
27312,"travesia uruguay, 172,",benign,generic,0.5,. Payload length: 22 chars.,2
27313,van_eyk,benign,generic,0.5,. Payload length: 7 chars.,2
27314,wooland@indagacion.td,benign,generic,0.5,. Payload length: 21 chars.,2
27315,4.80152E+15,benign,generic,0.5,. Payload length: 11 chars.,2
27316,hlinka,benign,generic,0.5,. Payload length: 6 chars.,2
27317,aristin,benign,generic,0.5,. Payload length: 7 chars.,2
27318,keung,benign,generic,0.5,. Payload length: 5 chars.,2
27319,saviange_files@zytel.nc,benign,generic,0.5,. Payload length: 23 chars.,2
27320,callejon san felices 187,benign,generic,0.5,. Payload length: 24 chars.,2
27321,harrold_elloy@santacruzdelvoto.ci,benign,generic,0.5,. Payload length: 33 chars.,2
27322,de5peadura,benign,generic,0.5,. Payload length: 10 chars.,2
27323,descerrajada,benign,generic,0.5,. Payload length: 12 chars.,2
27324,1.61637E+15,benign,generic,0.5,. Payload length: 11 chars.,2
27325,"c/ fuente del peral 41,",benign,generic,0.5,. Payload length: 23 chars.,2
27327,filis,benign,generic,0.5,. Payload length: 5 chars.,2
27331,pedroso,benign,generic,0.5,. Payload length: 7 chars.,2
27332,to2adora,benign,generic,0.5,. Payload length: 8 chars.,2
27333,drohocka@baybay.mq,benign,generic,0.5,. Payload length: 18 chars.,2
27334,busoms redolad,benign,generic,0.5,. Payload length: 14 chars.,2
27336,"errekerte 113,",benign,generic,0.5,. Payload length: 14 chars.,2
27337,vallibona,benign,generic,0.5,. Payload length: 9 chars.,2
27338,"sanchez 49,",benign,generic,0.5,. Payload length: 11 chars.,2
27339,alverta,benign,generic,0.5,. Payload length: 7 chars.,2
27340,canella,benign,generic,0.5,. Payload length: 7 chars.,2
27341,limitable,benign,generic,0.5,. Payload length: 9 chars.,2
27342,"pobla de claramunt, la",benign,generic,0.5,. Payload length: 22 chars.,2
27343,virella altimirs,benign,generic,0.5,. Payload length: 16 chars.,2
27158,93310194e,benign,generic,0.5,. Payload length: 9 chars.,1
27167,63171354z,benign,generic,0.5,. Payload length: 9 chars.,1
27187,08109487d,benign,generic,0.5,. Payload length: 9 chars.,1
27188,38036492n,benign,generic,0.5,. Payload length: 9 chars.,1
27202,13082383y,benign,generic,0.5,. Payload length: 9 chars.,1
27204,46343482t,benign,generic,0.5,. Payload length: 9 chars.,1
27216,61877469v,benign,generic,0.5,. Payload length: 9 chars.,1
27223,09899393d,benign,generic,0.5,. Payload length: 9 chars.,1
27275,38656027l,benign,generic,0.5,. Payload length: 9 chars.,1
27282,00033926r,benign,generic,0.5,. Payload length: 9 chars.,1
27289,37246742j,benign,generic,0.5,. Payload length: 9 chars.,1
27292,81180031j,benign,generic,0.5,. Payload length: 9 chars.,1
27294,08490721h,benign,generic,0.5,. Payload length: 9 chars.,1
27298,63298862x,benign,generic,0.5,. Payload length: 9 chars.,1
27302,31819774x,benign,generic,0.5,. Payload length: 9 chars.,1
27326,54368029p,benign,generic,0.5,. Payload length: 9 chars.,1
27328,88003603z,benign,generic,0.5,. Payload length: 9 chars.,1
27330,91704360w,benign,generic,0.5,. Payload length: 9 chars.,1
27335,64633352v,benign,generic,0.5,. Payload length: 9 chars.,1
