id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
33158,SELECT * FROM Customers;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33159,"SELECT column1 , column2, ... FROM table_name ;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33160,SELECT * FROM table_name ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33161,"SELECT CustomerName, City FROM Customers;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33162,"SELECT DISTINCT column1 , column2, ... FROM table_name ;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33163,SELECT Country FROM Customers;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33164,SELECT DISTINCT Country FROM Customers;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33165,SELECT COUNT ( DISTINCT Country ) FROM Customers;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33166,SELECT Count ( * ) AS DistinctCountries,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33167,FROM ( SELECT DISTINCT Country FROM Customers ) ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33168,"SELECT column1 , column2, ... FROM table_name WHERE condition ;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33169,SELECT * FROM Customers WHERE Country = 'Mexico';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33170,SELECT * FROM Customers WHERE CustomerID = 1;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33171,"SELECT column1 , column2, ... FROM table_name WHERE condition1 AND condition2 AND condition3 ... ;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33172,"SELECT column1 , column2, ... FROM table_name WHERE condition1 OR condition2 OR condition3 ... ;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33173,"SELECT column1 , column2, ... FROM table_name WHERE NOT condition ;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33174,SELECT * FROM Customers WHERE Country = 'Germany' AND City = 'Berlin';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33175,SELECT * FROM Customers WHERE City = 'Berlin' OR City = 'München';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33176,SELECT * FROM Customers WHERE Country = 'Germany' OR Country = 'Spain';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33177,SELECT * FROM Customers WHERE NOT Country = 'Germany';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33178,SELECT * FROM Customers WHERE Country = 'Germany' AND ( City = 'Berlin' OR City = 'München' ) ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33179,SELECT * FROM Customers WHERE NOT Country = 'Germany' AND NOT Country = 'USA';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33180,"SELECT column1 , column2, ... FROM table_name ORDER BY column1, column2, ... ASC|DESC;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33181,SELECT * FROM Customers ORDER BY Country;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33182,SELECT * FROM Customers ORDER BY Country DESC;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33183,"SELECT * FROM Customers ORDER BY Country, CustomerName;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33184,"SELECT * FROM Customers ORDER BY Country ASC, CustomerName DESC;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33185,SELECT column_names FROM table_name WHERE column_name IS NULL;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33186,SELECT column_names FROM table_name WHERE column_name IS NOT NULL;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33187,"SELECT CustomerName, ContactName, Address FROM Customers WHERE Address IS NULL;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33188,"SELECT CustomerName, ContactName, Address FROM Customers WHERE Address IS NOT NULL;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33189,SELECT TOP number | percent column_name FROM table_name WHERE condition ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33190,SELECT column_name FROM table_name WHERE condition LIMIT number ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33191,SELECT column_name FROM table_name ORDER BY column_name FETCH FIRST number ROWS ONLY;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33192,SELECT column_name FROM table_name WHERE ROWNUM < = number ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33193,SELECT *,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33194,FROM ( SELECT column_name FROM table_name ORDER BY column_name ) WHERE ROWNUM < = number ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33195,SELECT TOP 3 * FROM Customers;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33196,SELECT * FROM Customers LIMIT 3;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33197,SELECT * FROM Customers FETCH FIRST 3 ROWS ONLY;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33198,SELECT TOP 50 PERCENT * FROM Customers;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33199,SELECT * FROM Customers FETCH FIRST 50 PERCENT ROWS ONLY;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33200,SELECT TOP 3 * FROM Customers WHERE Country = 'Germany';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33201,SELECT * FROM Customers WHERE Country = 'Germany' LIMIT 3;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33202,SELECT * FROM Customers WHERE Country = 'Germany' FETCH FIRST 3 ROWS ONLY;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33203,SELECT MIN ( column_name ) FROM table_name WHERE condition ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33204,SELECT MAX ( column_name ) FROM table_name WHERE condition ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33205,SELECT MIN ( Price ) AS SmallestPrice FROM Products;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33206,SELECT MAX ( Price ) AS LargestPrice FROM Products;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33207,SELECT COUNT ( column_name ) FROM table_name WHERE condition ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33208,SELECT AVG ( column_name ) FROM table_name WHERE condition ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33209,SELECT SUM ( column_name ) FROM table_name WHERE condition ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33210,SELECT COUNT ( ProductID ) FROM Products;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33211,SELECT AVG ( Price ) FROM Products;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33212,SELECT SUM ( Quantity ) FROM OrderDetails;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33213,"SELECT column1, column2, ... FROM table_name WHERE columnN LIKE pattern ;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33214,SELECT * FROM Customers WHERE CustomerName LIKE 'a%';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33215,SELECT * FROM Customers WHERE CustomerName LIKE '%a';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33216,SELECT * FROM Customers WHERE CustomerName LIKE '%or%';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33217,SELECT * FROM Customers WHERE CustomerName LIKE '_r%';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33218,SELECT * FROM Customers WHERE CustomerName LIKE 'a__%';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33219,SELECT * FROM Customers WHERE ContactName LIKE 'a%o';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33220,SELECT * FROM Customers WHERE CustomerName NOT LIKE 'a%';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33221,SELECT * FROM Customers WHERE City LIKE 'ber%';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33222,SELECT * FROM Customers WHERE City LIKE '%es%';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33223,SELECT * FROM Customers WHERE City LIKE '_ondon';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33224,SELECT * FROM Customers WHERE City LIKE 'L_n_on';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33225,SELECT * FROM Customers WHERE City LIKE '[bsp]%';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33226,SELECT * FROM Customers WHERE City LIKE '[a-c]%';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33227,SELECT * FROM Customers WHERE City LIKE '[!bsp]%';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33228,SELECT * FROM Customers WHERE City NOT LIKE '[bsp]%';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33229,"SELECT column_name FROM table_name WHERE column_name IN ( value1 , value2 , ... ) ;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33230,SELECT column_name FROM table_name WHERE column_name IN (,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33231,SELECT STATEMENT ) ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33232,"SELECT * FROM Customers WHERE Country IN ( 'Germany', 'France', 'UK' ) ;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33233,"SELECT * FROM Customers WHERE Country NOT IN ( 'Germany', 'France', 'UK' ) ;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33234,SELECT * FROM Customers,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33235,WHERE Country IN ( SELECT Country FROM Suppliers ) ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33236,SELECT column_name FROM table_name WHERE column_name BETWEEN value1 AND value2;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33237,SELECT * FROM Products WHERE Price BETWEEN 10 AND 20;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33238,SELECT * FROM Products WHERE Price NOT BETWEEN 10 AND 20;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33239,"SELECT * FROM Products WHERE Price BETWEEN 10 AND 20 AND CategoryID NOT IN ( 1,2,3 ) ;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33240,SELECT * FROM Products WHERE ProductName BETWEEN 'Carnarvon Tigers' AND 'Mozzarella di Giovanni' ORDER BY ProductName;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33241,"SELECT * FROM Products WHERE ProductName BETWEEN ""Carnarvon Tigers"" AND ""Chef Anton's Cajun Seasoning"" ORDER BY ProductName;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33242,SELECT * FROM Products WHERE ProductName NOT BETWEEN 'Carnarvon Tigers' AND 'Mozzarella di Giovanni' ORDER BY ProductName;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33243,SELECT * FROM Orders WHERE OrderDate BETWEEN #07/01/1996# AND #07/31/1996#;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33244,SELECT * FROM Orders WHERE OrderDate BETWEEN '1996-07-01' AND '1996-07-31';,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33245,SELECT column_name AS alias_name FROM table_name;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33246,SELECT column_name FROM table_name AS alias_name;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33247,"SELECT CustomerID AS ID, CustomerName AS Customer FROM Customers;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33248,"SELECT CustomerName AS Customer, ContactName AS [Contact Person] FROM Customers;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33249,"SELECT CustomerName, Address + ', ' + PostalCode + ' ' + City + ', ' + Country AS Address FROM Customers;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33250,"SELECT CustomerName, CONCAT ( Address,', ',PostalCode,', ',City,', ',Country ) AS Address FROM Customers;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33251,"SELECT o.OrderID, o.OrderDate, c.CustomerName FROM Customers AS c, Orders AS o WHERE c.CustomerName = 'Around the Horn' AND c.CustomerID = o.CustomerID;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33252,"SELECT Orders.OrderID, Orders.OrderDate, Customers.CustomerName FROM Customers, Orders WHERE Customers.CustomerName = 'Around the Horn' AND Customers.CustomerID = Orders.CustomerID;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33253,"SELECT Orders.OrderID, Customers.CustomerName, Orders.OrderDate FROM Orders INNER JOIN Customers ON Orders.CustomerID = Customers.CustomerID;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33254,SELECT column_name FROM table1 INNER JOIN table2 ON table1.column_name = table2.column_name ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33255,"SELECT Orders.OrderID, Customers.CustomerName FROM Orders INNER JOIN Customers ON Orders.CustomerID = Customers.CustomerID;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33256,"SELECT Orders.OrderID, Customers.CustomerName, Shippers.ShipperName FROM ( ( Orders INNER JOIN Customers ON Orders.CustomerID = Customers.CustomerID ) INNER JOIN Shippers ON Orders.ShipperID = Shippers.ShipperID ) ;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33257,SELECT column_name FROM table1 LEFT JOIN table2 ON table1.column_name = table2.column_name ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33258,"SELECT Customers.CustomerName, Orders.OrderID FROM Customers LEFT JOIN Orders ON Customers.CustomerID = Orders.CustomerID ORDER BY Customers.CustomerName;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33259,SELECT column_name FROM table1 RIGHT JOIN table2 ON table1.column_name = table2.column_name ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33260,"SELECT Orders.OrderID, Employees.LastName, Employees.FirstName FROM Orders RIGHT JOIN Employees ON Orders.EmployeeID = Employees.EmployeeID ORDER BY Orders.OrderID;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33261,SELECT column_name FROM table1 FULL OUTER JOIN table2 ON table1.column_name = table2.column_name WHERE condition ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33262,"SELECT Customers.CustomerName, Orders.OrderID FROM Customers FULL OUTER JOIN OrdersON Customers.CustomerID = Orders.CustomerID ORDER BY Customers.CustomerName;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33263,"SELECT column_name FROM table1 T1, table1 T2 WHERE condition ;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33264,"SELECT A.CustomerName AS CustomerName1, B.CustomerName AS CustomerName2, A.City FROM Customers A, Customers B WHERE A.CustomerID <> B.CustomerID AND A.City = B.City ORDER BY A.City;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33265,SELECT column_name FROM table1 UNION,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,3
33266,SELECT column_name FROM table2 ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33267,SELECT column_name FROM table1 UNION ALL,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,3
33268,SELECT City FROM Customers UNION,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,3
33269,SELECT City FROM Suppliers ORDER BY City;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33270,SELECT City FROM Customers UNION ALL,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,3
33271,"SELECT City, Country FROM Customers WHERE Country = 'Germany' UNION",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,3
33272,"SELECT City, Country FROM Suppliers WHERE Country = 'Germany' ORDER BY City;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33273,"SELECT City, Country FROM Customers WHERE Country = 'Germany' UNION ALL",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,3
33274,"SELECT 'Customer' AS Type, ContactName, City, Country FROM Customers UNION",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,3
33275,"SELECT 'Supplier', ContactName, City, Country FROM Suppliers;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33276,SELECT column_name FROM table_name WHERE condition GROUP BY column_name ORDER BY column_name;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33277,"SELECT COUNT ( CustomerID ) , Country FROM Customers GROUP BY Country;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33278,"SELECT COUNT ( CustomerID ) , Country FROM Customers GROUP BY Country ORDER BY COUNT ( CustomerID ) DESC;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33279,"SELECT Shippers.ShipperName, COUNT ( Orders.OrderID ) AS NumberOfOrders FROM Orders LEFT JOIN Shippers ON Orders.ShipperID = Shippers.ShipperID GROUP BY ShipperName;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33280,SELECT column_name FROM table_name WHERE condition GROUP BY column_name HAVING condition ORDER BY column_name;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33281,"SELECT COUNT ( CustomerID ) , Country FROM Customers GROUP BY Country HAVING COUNT ( CustomerID ) > 5;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33282,"SELECT COUNT ( CustomerID ) , Country FROM Customers GROUP BY Country HAVING COUNT ( CustomerID ) > 5 ORDER BY COUNT ( CustomerID ) DESC;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33283,"SELECT Employees.LastName, COUNT ( Orders.OrderID ) AS NumberOfOrders FROM ( Orders INNER JOIN Employees ON Orders.EmployeeID = Employees.EmployeeID ) GROUP BY LastName HAVING COUNT ( Orders.OrderID ) > 10;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33284,"SELECT Employees.LastName, COUNT ( Orders.OrderID ) AS NumberOfOrders FROM Orders INNER JOIN Employees ON Orders.EmployeeID = Employees.EmployeeID WHERE LastName = 'Davolio' OR LastName = 'Fuller' GROUP BY LastName HAVING COUNT ( Orders.OrderID ) > 25;",boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33285,SELECT column_name FROM table_name WHERE EXISTS,benign,generic,0.95,"Plain text payload without SQL syntax, special chars, or SQLi keywords. Not SQL-injectable.",1
33286,( SELECT column_name FROM table_name WHERE condition ) ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33287,SELECT SupplierName FROM Suppliers,benign,generic,0.95,"Plain text payload without SQL syntax, special chars, or SQLi keywords. Not SQL-injectable.",1
33288,WHERE EXISTS ( SELECT ProductName FROM Products WHERE Products.SupplierID = Suppliers.supplierID AND Price < 20 ) ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33289,WHERE EXISTS ( SELECT ProductName FROM Products WHERE Products.SupplierID = Suppliers.supplierID AND Price = 22 ) ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33290,SELECT column_name FROM table_name WHERE column_name operator ANY,benign,generic,0.95,"Plain text payload without SQL syntax, special chars, or SQLi keywords. Not SQL-injectable.",1
33291,SELECT ALL column_name FROM table_name WHERE condition ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33292,SELECT column_name FROM table_name WHERE column_name operator ALL,benign,generic,0.95,"Plain text payload without SQL syntax, special chars, or SQLi keywords. Not SQL-injectable.",1
33293,SELECT ProductName FROM Products WHERE ProductID = ANY,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33294,( SELECT ProductID FROM OrderDetails WHERE Quantity = 10 ) ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33295,( SELECT ProductID FROM OrderDetails WHERE Quantity > 99 ) ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33296,( SELECT ProductID FROM OrderDetails WHERE Quantity > 1000 ) ;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
33297,SELECT ALL ProductName FROM Products WHERE TRUE;,boolean_blind,generic,0.60,SQL statement structure detected with generic boolean logic pattern; suggests conditional injection,2
