id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
29633,wieth@camiones-hibridos.md,benign,generic,0.5,. Payload length: 26 chars.,2
29634,urrupan moger,benign,generic,0.5,. Payload length: 13 chars.,2
29635,segura de los baos,benign,generic,0.5,. Payload length: 18 chars.,2
29636,dotty,benign,generic,0.5,. Payload length: 5 chars.,2
29640,moncada,benign,generic,0.5,. Payload length: 7 chars.,2
29641,lohr@show.nom.ad,benign,generic,0.5,. Payload length: 16 chars.,2
29642,villaturiel,benign,generic,0.5,. Payload length: 11 chars.,2
29644,valladolid,benign,generic,0.5,. Payload length: 10 chars.,2
29645,puigdevanol regi,benign,generic,0.5,. Payload length: 16 chars.,2
29646,priaranza del bierzo,benign,generic,0.5,. Payload length: 20 chars.,2
29647,"vendrell, el",benign,generic,0.5,. Payload length: 12 chars.,2
29649,chapurrar,benign,generic,0.5,. Payload length: 9 chars.,2
29650,c/ comercio 51,benign,generic,0.5,. Payload length: 14 chars.,2
29651,1.22216E+15,benign,generic,0.5,. Payload length: 11 chars.,2
29653,"calle juan de mena, 133",benign,generic,0.5,. Payload length: 23 chars.,2
29654,nonaspe,benign,generic,0.5,. Payload length: 7 chars.,2
29655,3.57286E+15,benign,generic,0.5,. Payload length: 11 chars.,2
29656,taghizad,benign,generic,0.5,. Payload length: 8 chars.,2
29657,trilles aedo,benign,generic,0.5,. Payload length: 12 chars.,2
29658,dierkes.casado5@firstchoicecoffee.ms,benign,generic,0.5,. Payload length: 36 chars.,2
29659,alfama,benign,generic,0.5,. Payload length: 6 chars.,2
29661,gracomda7,benign,generic,0.5,. Payload length: 9 chars.,2
29662,"jirafa, 165 7?g",benign,generic,0.5,. Payload length: 15 chars.,2
29663,mara beln,benign,generic,0.5,. Payload length: 9 chars.,2
29665,kaefer,benign,generic,0.5,. Payload length: 6 chars.,2
29666,alegra-dulantzi,benign,generic,0.5,. Payload length: 15 chars.,2
29667,"c/ fuente 28,",benign,generic,0.5,. Payload length: 13 chars.,2
29668,pruja lantadilla,benign,generic,0.5,. Payload length: 16 chars.,2
29669,a8errad1r,benign,generic,0.5,. Payload length: 9 chars.,2
29670,calle jose lopez tafall 192,benign,generic,0.5,. Payload length: 27 chars.,2
29671,clavero lloveras,benign,generic,0.5,. Payload length: 16 chars.,2
29672,sempere,benign,generic,0.5,. Payload length: 7 chars.,2
29674,teosa,benign,generic,0.5,. Payload length: 5 chars.,2
29675,6.58835E+15,benign,generic,0.5,. Payload length: 11 chars.,2
29676,dalmacio,benign,generic,0.5,. Payload length: 8 chars.,2
29677,dudarova@automoviles-hibridos.ag,benign,generic,0.5,. Payload length: 32 chars.,2
29678,siomara,benign,generic,0.5,. Payload length: 7 chars.,2
29680,edelweis,benign,generic,0.5,. Payload length: 8 chars.,2
29681,rom.val@rpdkorea.eg,benign,generic,0.5,. Payload length: 19 chars.,2
29682,plmaces de jadraque,benign,generic,0.5,. Payload length: 19 chars.,2
29683,san emiliano,benign,generic,0.5,. Payload length: 12 chars.,2
29684,hodos@926.fr,benign,generic,0.5,. Payload length: 12 chars.,2
29687,"calle muelles, 70, 6g",benign,generic,0.5,. Payload length: 21 chars.,2
29688,paleogrfico,benign,generic,0.5,. Payload length: 11 chars.,2
29689,hallenbe,benign,generic,0.5,. Payload length: 8 chars.,2
29690,sliter,benign,generic,0.5,. Payload length: 6 chars.,2
29691,argem grive,benign,generic,0.5,. Payload length: 11 chars.,2
29692,solania,benign,generic,0.5,. Payload length: 7 chars.,2
29693,"calle de piquer, 8,",benign,generic,0.5,. Payload length: 19 chars.,2
29694,tiena,benign,generic,0.5,. Payload length: 5 chars.,2
29695,repuesta,benign,generic,0.5,. Payload length: 8 chars.,2
29696,bohdan,benign,generic,0.5,. Payload length: 6 chars.,2
29697,67sm1met93,benign,generic,0.5,. Payload length: 10 chars.,2
29698,fustukian@comercioenlacalle.tf,benign,generic,0.5,. Payload length: 30 chars.,2
29700,vilmanse80,benign,generic,0.5,. Payload length: 10 chars.,2
29701,adgardo,benign,generic,0.5,. Payload length: 7 chars.,2
29702,chaila,benign,generic,0.5,. Payload length: 6 chars.,2
29704,"pasaje cesar arbasia, 99, 3-a",benign,generic,0.5,. Payload length: 29 chars.,2
29705,boget brufau,benign,generic,0.5,. Payload length: 12 chars.,2
29706,mike-osbourne@hiperzaragoza.qa,benign,generic,0.5,. Payload length: 30 chars.,2
29707,pawley@santacruzdelvoto.vu,benign,generic,0.5,. Payload length: 26 chars.,2
29708,1n154c3602,benign,generic,0.5,. Payload length: 10 chars.,2
29709,nalec,benign,generic,0.5,. Payload length: 5 chars.,2
29710,ozoa cadaveira,benign,generic,0.5,. Payload length: 14 chars.,2
29711,darcange1,benign,generic,0.5,. Payload length: 9 chars.,2
29712,rossenberck,benign,generic,0.5,. Payload length: 11 chars.,2
29713,mosen agustin jerico 183 2h,benign,generic,0.5,. Payload length: 27 chars.,2
29714,hawker-wiese7@tradora.mg,benign,generic,0.5,. Payload length: 24 chars.,2
29715,margheri,benign,generic,0.5,. Payload length: 8 chars.,2
29716,peaflor de hornija,benign,generic,0.5,. Payload length: 18 chars.,2
29717,torremoroso enrich,benign,generic,0.5,. Payload length: 18 chars.,2
29718,caballillo,benign,generic,0.5,. Payload length: 10 chars.,2
29719,br8c99ma4290,benign,generic,0.5,. Payload length: 12 chars.,2
29720,inocencio,benign,generic,0.5,. Payload length: 9 chars.,2
29721,"c/ santa clara 126, 6?e",benign,generic,0.5,. Payload length: 23 chars.,2
29722,massie.borionko@13horas.gr,benign,generic,0.5,. Payload length: 26 chars.,2
29723,trish,benign,generic,0.5,. Payload length: 5 chars.,2
29724,escribano peraldo,benign,generic,0.5,. Payload length: 17 chars.,2
29725,alcoleja,benign,generic,0.5,. Payload length: 8 chars.,2
29726,imtaz,benign,generic,0.5,. Payload length: 5 chars.,2
29727,napoli.scaccia@distritoeste.sv,benign,generic,0.5,. Payload length: 30 chars.,2
29728,cabrer gascon,benign,generic,0.5,. Payload length: 13 chars.,2
29729,doralie,benign,generic,0.5,. Payload length: 7 chars.,2
29730,vilaprio,benign,generic,0.5,. Payload length: 8 chars.,2
29731,daniza,benign,generic,0.5,. Payload length: 6 chars.,2
29732,rodionova@movil-google.ga,benign,generic,0.5,. Payload length: 25 chars.,2
29733,mamantona,benign,generic,0.5,. Payload length: 9 chars.,2
29734,bascuana de san pedro,benign,generic,0.5,. Payload length: 21 chars.,2
29735,tabar,benign,generic,0.5,. Payload length: 5 chars.,2
29736,aznar,benign,generic,0.5,. Payload length: 5 chars.,2
29737,satandera,benign,generic,0.5,. Payload length: 9 chars.,2
29738,banerjee6@getgold.ec,benign,generic,0.5,. Payload length: 20 chars.,2
29739,"cuesta de la baronesa, 192",benign,generic,0.5,. Payload length: 26 chars.,2
29740,milligan,benign,generic,0.5,. Payload length: 8 chars.,2
29741,ulano,benign,generic,0.5,. Payload length: 5 chars.,2
29742,ulldemolins,benign,generic,0.5,. Payload length: 11 chars.,2
29743,jared,benign,generic,0.5,. Payload length: 5 chars.,2
29554,78248698f,benign,generic,0.5,. Payload length: 9 chars.,1
29564,33273113w,benign,generic,0.5,. Payload length: 9 chars.,1
29573,76518142v,benign,generic,0.5,. Payload length: 9 chars.,1
29577,94731203e,benign,generic,0.5,. Payload length: 9 chars.,1
29594,25254382z,benign,generic,0.5,. Payload length: 9 chars.,1
29604,39499084b,benign,generic,0.5,. Payload length: 9 chars.,1
29605,40146763x,benign,generic,0.5,. Payload length: 9 chars.,1
29612,44923287d,benign,generic,0.5,. Payload length: 9 chars.,1
29625,81208495a,benign,generic,0.5,. Payload length: 9 chars.,1
29630,65782684q,benign,generic,0.5,. Payload length: 9 chars.,1
29637,30736152x,benign,generic,0.5,. Payload length: 9 chars.,1
29638,96305711l,benign,generic,0.5,. Payload length: 9 chars.,1
29643,07194416q,benign,generic,0.5,. Payload length: 9 chars.,1
29648,61371247w,benign,generic,0.5,. Payload length: 9 chars.,1
29652,86704903d,benign,generic,0.5,. Payload length: 9 chars.,1
29664,23593437z,benign,generic,0.5,. Payload length: 9 chars.,1
29673,18223647b,benign,generic,0.5,. Payload length: 9 chars.,1
29679,65931091g,benign,generic,0.5,. Payload length: 9 chars.,1
29685,17853323x,benign,generic,0.5,. Payload length: 9 chars.,1
29686,69320452q,benign,generic,0.5,. Payload length: 9 chars.,1
29699,88102583w,benign,generic,0.5,. Payload length: 9 chars.,1
29703,47651101t,benign,generic,0.5,. Payload length: 9 chars.,1
