row_index,payload_norm,label,sqli_type_hint
18525,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28074 ) ORDER BY meta_id ASC",0,
18526,"SELECT ID, post_name, post_parent, post_type FROM wp_posts WHERE post_name IN ( 'our-family' ) AND post_type IN ( 'page','attachment' )",0,
18527,SELECT wp_posts.* FROM wp_posts WHERE 1 = 1 AND ( wp_posts.ID = '181' ) AND wp_posts.post_type = 'page' ORDER BY wp_posts.post_date DESC,0,
18528,SELECT option_value FROM wp_options WHERE option_name = 'wpassetcleanup_post_type_load_exceptions' LIMIT 1,0,
18529,SELECT * FROM wp_posts WHERE ID = 348623 LIMIT 1,0,
18530,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 348623 ) ORDER BY meta_id ASC",0,
18531,SELECT * FROM wp_houzez_crm_viewed_listings WHERE listing_id = 181 AND user_id = 0,0,
18532,SELECT wp_posts.* FROM wp_posts WHERE 1 = 1 AND wp_posts.post_name IN ( 'our-family-template' ) AND ( 0 = 1 ) AND wp_posts.post_type = 'wp_template' AND ( ( wp_posts.post_status = 'publish' ) ) GROUP BY wp_posts.ID ORDER BY wp_posts.post_date DESC,0,
18533,"SELECT * FROM wp_posts WHERE ( post_type = 'page' AND post_status = 'publish' ) AND post_parent = 181 ORDER BY wp_posts.post_title ASC LIMIT 0,1",0,
18534,"SELECT wp_posts.ID FROM wp_posts LEFT JOIN wp_postmeta ON ( wp_posts.ID = wp_postmeta.post_id AND wp_postmeta.meta_key = 'fave_agent_visible' ) LEFT JOIN wp_postmeta AS mt1 ON ( wp_posts.ID = mt1.post_id ) WHERE 1 = 1 AND ( wp_postmeta.post_id IS NULL OR ( mt1.meta_key = 'fave_agent_visible' AND CAST ( mt1.meta_value AS SIGNED ) ! = '1' ) ) AND wp_posts.post_type = 'houzez_agent' AND ( ( wp_posts.post_status = 'publish' ) ) GROUP BY wp_posts.ID ORDER BY wp_posts.post_date ASC LIMIT 0, 2",0,
18535,"SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 28313,28341 )",0,
18536,"SELECT t.*, tt.*, tr.object_id FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id INNER JOIN wp_term_relationships AS tr ON tr.term_taxonomy_id = tt.term_taxonomy_id WHERE tt.taxonomy IN ( 'agent_category', 'agent_city' ) AND tr.object_id IN ( 28313, 28341 ) ORDER BY t.name ASC",0,
18537,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28313,28341 ) ORDER BY meta_id ASC",0,
18538,"SELECT wp_posts.* FROM wp_posts LEFT JOIN wp_postmeta ON ( wp_posts.ID = wp_postmeta.post_id AND wp_postmeta.meta_key = 'fave_agent_visible' ) LEFT JOIN wp_postmeta AS mt1 ON ( wp_posts.ID = mt1.post_id ) WHERE 1 = 1 AND wp_posts.ID NOT IN ( 28313,28341 ) AND ( wp_postmeta.post_id IS NULL OR ( mt1.meta_key = 'fave_agent_visible' AND CAST ( mt1.meta_value AS SIGNED ) ! = '1' ) ) AND wp_posts.post_type = 'houzez_agent' AND ( ( wp_posts.post_status = 'publish' ) ) GROUP BY wp_posts.ID ORDER BY wp_posts.post_title ASC",0,
18539,"SELECT t.*, tt.*, tr.object_id FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id INNER JOIN wp_term_relationships AS tr ON tr.term_taxonomy_id = tt.term_taxonomy_id WHERE tt.taxonomy IN ( 'agent_category', 'agent_city' ) AND tr.object_id IN ( 28446, 28587, 28591, 28618, 28621, 28633, 28636, 28691, 28696, 28699, 28707, 28710, 28728, 28733 ) ORDER BY t.name ASC",0,
