row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
18461,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c87dd67714' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",0,,boolean_blind,generic,0.95,1 = 1 AND detected — boolean_blind injection (priority 8) on generic,rule-based
18462,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367652 ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18463,SELECT option_value FROM wp_options WHERE option_name = 'options_footer_logo' LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18464,SELECT * FROM wp_posts WHERE ID = 28072 LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18465,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28072 ) ORDER BY meta_id ASC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18466,SELECT option_value FROM wp_options WHERE option_name = '_options_location_address' LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18467,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c839e379ee' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",0,,boolean_blind,generic,0.95,1 = 1 AND detected — boolean_blind injection (priority 8) on generic,rule-based
18468,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367576 ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18469,SELECT option_value FROM wp_options WHERE option_name = 'options_location_address' LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18470,SELECT option_value FROM wp_options WHERE option_name = '_options_contact_email' LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18471,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c83ee379f0' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",0,,boolean_blind,generic,0.95,1 = 1 AND detected — boolean_blind injection (priority 8) on generic,rule-based
18472,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367578 ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18473,SELECT option_value FROM wp_options WHERE option_name = 'options_contact_email' LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18474,SELECT option_value FROM wp_options WHERE option_name = '_options_middle_button_text' LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18475,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_6102e466912f5' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",0,,boolean_blind,generic,0.95,1 = 1 AND detected — boolean_blind injection (priority 8) on generic,rule-based
18476,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367826 ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18477,SELECT option_value FROM wp_options WHERE option_name = 'options_middle_button_text' LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18478,SELECT option_value FROM wp_options WHERE option_name = '_options_middle_button_link' LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18479,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_6102e48f912f6' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",0,,boolean_blind,generic,0.95,1 = 1 AND detected — boolean_blind injection (priority 8) on generic,rule-based
