module_id,module_description,sample_id,y_level,y_name,corpus_role,attack_corpus,attack_intent,root_id,semantic_family,root_variant,structure_cell_id,cell_index,variation_id,expected_truth,payload_raw,payload_decoded,payload_canonical,validation_payload,representation_recipe,parent_sample_id,parent_module_level,payload_before_transform,transform_recipe_id,roundtrip_valid,structure_preserved,semantic_preserved,semantic_preservation_basis,train_corpus_membership_v4_1,training_gate_v4_1,decode_requirement,structure_signature,attack_fingerprint,required_tokens,skeleton,char_length,token_count,parenthesis_depth,operator_count,literal_count,function_count,cast_count,connector_count,root_adherence,structure_cell_adherence,operator_family_adherence,grammar_contract_preservation,delimiter_quote_integrity,boolean_signal,boolean_semantic_preservation,y_specific_representation_compliance,novelty_score,bounded_novelty_score,duplicate_penalty,malformed_syntax_penalty,slot_sanity_score,static_valid,postgres_parse_valid,runtime_valid,semantic_behavior_valid,engine_validated,behavior_confirmed,exploit_confirmed,keyword_corruption,delimiter_noise,encoding_noise,slot_noise,literal_noise,raw_sha256,canonical_sha256,fingerprint_sha256,notes,validation_payload_v4,keyword_integrity,delimiter_quote_integrity_v4,required_token_presence_score,boolean_signal_v4,y_specific_representation_score_v4,slot_sanity_score_v4,number_profile_json,string_profile_json,max_number_digits,avg_number_digits,parenthesis_depth_v4,module_contract_valid_score,dangerous_family_excluded,static_valid_v4,static_quality_score_v4,malformed_syntax_penalty_v4,accepted_for_seqgan_v4,accepted_for_rf_feature_v4,accepted_for_llm_hard_case_v4,evidence_tier,postgres_parse_valid_v4,postgres_runtime_valid_v4,semantic_behavior_valid_v4,runtime_error_class_v4,database,attack_family,payload_layer,runtime_validation_target,source_type
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R004_C10_S06,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R004,comparison_numeric,4,PG_BOOL_R004_C10,10,V06,False,"COALESCE((23 <= 22), FALSE)","COALESCE((23 <= 22), FALSE)","COALESCE((23 <= 22), FALSE)","COALESCE((23 <= 22), FALSE)",clean_direct,,,"COALESCE((23 <= 22), FALSE)",NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,e1ce007ef0e8b259b8f9e143,2695ab897575a7b66752c192b3d078ff,<|<=|=|COALESCE|FALSE,"COALESCE((INT <= INT), FALSE)",27,10,2,3,2,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,a27ca9e9459c65e6fd365f802228b2ba6c456589b1cbd2c13e450dca74b7e691,a27ca9e9459c65e6fd365f802228b2ba6c456589b1cbd2c13e450dca74b7e691,2695ab897575a7b66752c192b3d078ff285eb7a9bc5efc643ecd8ec0f4d4c7e6,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,"COALESCE((23 <= 22), FALSE)",1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.0, ""count"": 2, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 2}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,2.0,2.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R005_C01_S01,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R005,comparison_numeric,5,PG_BOOL_R005_C01,1,V01,True,(60 + 94) = 154,(60 + 94) = 154,(60 + 94) = 154,(60 + 94) = 154,clean_direct,,,(60 + 94) = 154,NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,31718cd60a1caa9d078f5034,7b0753c3c5ee5a605343c294cbd8bc05,=,(INT + INT) = INT,15,7,1,1,3,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,0.8,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,5bc80fd1cace09a79c99226479a628bbf97ee9674518c8f62e624ea1822e6551,5bc80fd1cace09a79c99226479a628bbf97ee9674518c8f62e624ea1822e6551,7b0753c3c5ee5a605343c294cbd8bc0543e7a6f78fc65d2264db0a75d6e6ab1e,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,(60 + 94) = 154,1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.333, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 3, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",3,2.333,1.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R005_C01_S02,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R005,comparison_numeric,5,PG_BOOL_R005_C01,1,V02,True,(73 + 10) = 83,(73 + 10) = 83,(73 + 10) = 83,(73 + 10) = 83,clean_direct,,,(73 + 10) = 83,NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,31718cd60a1caa9d078f5034,8d562fb1b509f29329c62b680a4d574c,=,(INT + INT) = INT,14,7,1,1,3,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,0c0ac32670869cd3a8eaa3fa635634d64d7a87c51b07b520f6dc7e126805527f,0c0ac32670869cd3a8eaa3fa635634d64d7a87c51b07b520f6dc7e126805527f,8d562fb1b509f29329c62b680a4d574c77b97d629979fd807ed4099ec445349d,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,(73 + 10) = 83,1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.0, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,2.0,1.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R005_C01_S03,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R005,comparison_numeric,5,PG_BOOL_R005_C01,1,V03,True,(86 + 23) = 109,(86 + 23) = 109,(86 + 23) = 109,(86 + 23) = 109,clean_direct,,,(86 + 23) = 109,NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,31718cd60a1caa9d078f5034,fb9da3f49d81aba20b621339239a179e,=,(INT + INT) = INT,15,7,1,1,3,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,bb263db661310a14e08dc807f6f4753f3ae0ce7bff39d5593ed931b70bdb22d4,bb263db661310a14e08dc807f6f4753f3ae0ce7bff39d5593ed931b70bdb22d4,fb9da3f49d81aba20b621339239a179e312e3c5a5c83b65a75bb151bf5abe86b,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,(86 + 23) = 109,1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.333, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 3, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",3,2.333,1.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R005_C01_S04,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R005,comparison_numeric,5,PG_BOOL_R005_C01,1,V04,False,(2 + 36) = 39,(2 + 36) = 39,(2 + 36) = 39,(2 + 36) = 39,clean_direct,,,(2 + 36) = 39,NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,31718cd60a1caa9d078f5034,e503fa4023f731a9412d1025c072b212,=,(INT + INT) = INT,13,7,1,1,3,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,00c6b1fcd4e9a01a1e6990dab3c16e0a869f2055d126c24d8eac745f3ec02cf0,00c6b1fcd4e9a01a1e6990dab3c16e0a869f2055d126c24d8eac745f3ec02cf0,e503fa4023f731a9412d1025c072b21248edee17d3f1d0fbed921b9f4dd6aaa6,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,(2 + 36) = 39,1,1,1.0,1,1.0,1.0,"{""avg_digits"": 1.667, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,1.667,1.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R005_C01_S05,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R005,comparison_numeric,5,PG_BOOL_R005_C01,1,V05,False,(15 + 49) = 65,(15 + 49) = 65,(15 + 49) = 65,(15 + 49) = 65,clean_direct,,,(15 + 49) = 65,NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,31718cd60a1caa9d078f5034,dc1f246f96df1de49d4bd6e3ab3a0d77,=,(INT + INT) = INT,14,7,1,1,3,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,b8a0f1038b8cc7a04c4aed665cc096b0cee4b88f7be398e120e74dfd7e9a89c3,b8a0f1038b8cc7a04c4aed665cc096b0cee4b88f7be398e120e74dfd7e9a89c3,dc1f246f96df1de49d4bd6e3ab3a0d77d93d0f3cb55e05909ce676c70e07a654,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,(15 + 49) = 65,1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.0, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,2.0,1.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R005_C01_S06,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R005,comparison_numeric,5,PG_BOOL_R005_C01,1,V06,False,(28 + 62) = 91,(28 + 62) = 91,(28 + 62) = 91,(28 + 62) = 91,clean_direct,,,(28 + 62) = 91,NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,31718cd60a1caa9d078f5034,2632bf612a4bc2cbd0e2ab04d73ed649,=,(INT + INT) = INT,14,7,1,1,3,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,6299039ff7f2a80d7809e00d065c59b4677c618cc4bc981e355b765d14d88aab,6299039ff7f2a80d7809e00d065c59b4677c618cc4bc981e355b765d14d88aab,2632bf612a4bc2cbd0e2ab04d73ed649c84267018810d1b6ef9de91ecdd88da0,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,(28 + 62) = 91,1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.0, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,2.0,1.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R005_C02_S01,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R005,comparison_numeric,5,PG_BOOL_R005_C02,2,V01,True,((71 + 8) = 79),((71 + 8) = 79),((71 + 8) = 79),((71 + 8) = 79),clean_direct,,,((71 + 8) = 79),NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,136f790625f89afabe9fd802,9fac118a744ab43c05e0fe21f5eb0bb4,=,((INT + INT) = INT),15,9,2,1,3,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,41ec7971744831f73f8096061bda907ac38ac63487949d0383ceef37534b8691,41ec7971744831f73f8096061bda907ac38ac63487949d0383ceef37534b8691,9fac118a744ab43c05e0fe21f5eb0bb416815f618cc3c21ccb91fcf19e904bd4,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,((71 + 8) = 79),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 1.667, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,1.667,2.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R005_C02_S02,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R005,comparison_numeric,5,PG_BOOL_R005_C02,2,V02,True,((84 + 21) = 105),((84 + 21) = 105),((84 + 21) = 105),((84 + 21) = 105),clean_direct,,,((84 + 21) = 105),NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,136f790625f89afabe9fd802,8895761b3559f06b8dd0d31ba8a14545,=,((INT + INT) = INT),17,9,2,1,3,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,87f8d6f22b133d0c0543b6f5ff8bd580a959518c7409b8f802d39ac1d4bfabf0,87f8d6f22b133d0c0543b6f5ff8bd580a959518c7409b8f802d39ac1d4bfabf0,8895761b3559f06b8dd0d31ba8a145456a33d77736ee779750ade95406d6cf5e,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,((84 + 21) = 105),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.333, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 3, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",3,2.333,2.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R005_C02_S03,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R005,comparison_numeric,5,PG_BOOL_R005_C02,2,V03,True,((97 + 34) = 131),((97 + 34) = 131),((97 + 34) = 131),((97 + 34) = 131),clean_direct,,,((97 + 34) = 131),NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,136f790625f89afabe9fd802,6d3c7cf9716e89a326edef005912f941,=,((INT + INT) = INT),17,9,2,1,3,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,0fcabd8d3faeee9a35820aae893854ed48fc581724fc7ac9e33de2493ab8f3bb,0fcabd8d3faeee9a35820aae893854ed48fc581724fc7ac9e33de2493ab8f3bb,6d3c7cf9716e89a326edef005912f941ee4bc9e50a386a1c3afb6d6f28b6a182,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,((97 + 34) = 131),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.333, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 3, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",3,2.333,2.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R005_C02_S04,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R005,comparison_numeric,5,PG_BOOL_R005_C02,2,V04,False,((13 + 47) = 61),((13 + 47) = 61),((13 + 47) = 61),((13 + 47) = 61),clean_direct,,,((13 + 47) = 61),NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,136f790625f89afabe9fd802,b41fcbad4401d5e0d6bafb8dca8a7149,=,((INT + INT) = INT),16,9,2,1,3,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,b5b3b857d15b066ae65bfc04978e7b52c3aa8881e2e1701f3a5f690a00e485fc,b5b3b857d15b066ae65bfc04978e7b52c3aa8881e2e1701f3a5f690a00e485fc,b41fcbad4401d5e0d6bafb8dca8a71490b264a0dee7e2b071845cbe66cf6c604,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,((13 + 47) = 61),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.0, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,2.0,2.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R005_C02_S05,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R005,comparison_numeric,5,PG_BOOL_R005_C02,2,V05,False,((26 + 60) = 87),((26 + 60) = 87),((26 + 60) = 87),((26 + 60) = 87),clean_direct,,,((26 + 60) = 87),NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,136f790625f89afabe9fd802,02137898168f9344870fe1dce4efc1b3,=,((INT + INT) = INT),16,9,2,1,3,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,a14562de9ce2f50a0f37a24d2a05d147e0d44aa6bf7e885d1273fcba31397e1d,a14562de9ce2f50a0f37a24d2a05d147e0d44aa6bf7e885d1273fcba31397e1d,02137898168f9344870fe1dce4efc1b3bc6f22fad07787c655b29a01871fbe84,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,((26 + 60) = 87),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.0, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 2, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",2,2.0,2.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R005_C02_S06,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R005,comparison_numeric,5,PG_BOOL_R005_C02,2,V06,False,((39 + 73) = 113),((39 + 73) = 113),((39 + 73) = 113),((39 + 73) = 113),clean_direct,,,((39 + 73) = 113),NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,136f790625f89afabe9fd802,b86cdcbaa73dfae9a8cff33230a4ab06,=,((INT + INT) = INT),17,9,2,1,3,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,4681964b9f9d5a1b7a1b7d1010ab26e8def6329a5daa2ee05fbb854327e87358,4681964b9f9d5a1b7a1b7d1010ab26e8def6329a5daa2ee05fbb854327e87358,b86cdcbaa73dfae9a8cff33230a4ab06dc72e92246c9bd22892336847166b7d8,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,((39 + 73) = 113),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.333, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 3, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",3,2.333,2.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R005_C03_S01,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R005,comparison_numeric,5,PG_BOOL_R005_C03,3,V01,True,NOT ((82 + 19) = 102),NOT ((82 + 19) = 102),NOT ((82 + 19) = 102),NOT ((82 + 19) = 102),clean_direct,,,NOT ((82 + 19) = 102),NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,63058bb2256bde970d6a85ed,e1b53b36abef05c235213db8d939a692,=|NOT,NOT ((INT + INT) = INT),21,10,2,2,3,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,6421b6c5e87c232bbedd3a07d7c83661a7c26acdcff74a6c22e9d9f84b774066,6421b6c5e87c232bbedd3a07d7c83661a7c26acdcff74a6c22e9d9f84b774066,e1b53b36abef05c235213db8d939a692016afa2af05d073aabf249e3c7473844,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,NOT ((82 + 19) = 102),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.333, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 3, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",3,2.333,2.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
Y1_basic_boolean,"clean PostgreSQL Boolean predicate, no encoding, no obfuscation",Y1_R005_C03_S02,Y1,Y1_Simple,seqgan_attack_source,True,boolean_predicate_injection,PG_BOOL_R005,comparison_numeric,5,PG_BOOL_R005_C03,3,V02,True,NOT ((95 + 32) = 128),NOT ((95 + 32) = 128),NOT ((95 + 32) = 128),NOT ((95 + 32) = 128),clean_direct,,,NOT ((95 + 32) = 128),NONE_BASE,1,1,1,canonical_normalization_only_runtime_not_run,1,static_accepted_runtime_not_run,none,63058bb2256bde970d6a85ed,a7034c913ae68565d965c573ad2bc153,=|NOT,NOT ((INT + INT) = INT),21,10,2,2,3,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,0.0,0.0,1.0,1.0,not_run,not_run,not_run,False,False,False,0,0,0,0,0,96cba561902c3c0872d968c90382cfa787e8a523b23a6d2ab18ee92cd29f0b8e,96cba561902c3c0872d968c90382cfa787e8a523b23a6d2ab18ee92cd29f0b8e,a7034c913ae68565d965c573ad2bc1538b774d794d1de4a7d3b473b02780ea90,Synthetic PostgreSQL Boolean predicate corpus. Static rule validated; PostgreSQL sandbox/runtime not executed in this artifact.,NOT ((95 + 32) = 128),1,1,1.0,1,1.0,1.0,"{""avg_digits"": 2.333, ""count"": 3, ""extreme_count"": 0, ""long_count"": 0, ""max_digits"": 3, ""medium_count"": 0, ""small_count"": 3}","{""avg_string_len"": 0.0, ""long_string_count"": 0, ""max_string_len"": 0, ""string_count"": 0}",3,2.333,2.0,1.0,0,1,1.0,0.0,1,1,0,T1_static_validated,not_run,not_run,not_run,not_run,PostgreSQL,Boolean predicate injection,core_predicate,SELECT CASE WHEN (<payload>) THEN TRUE ELSE FALSE END;,seed_synthetic_static_constrained
